[train epoch=0 slice=5 indices=[489, 572, 839, 32, 710, 685, 632, 263, 594, 379, 449, 643, 225, 169, 806, 802, 111, 639, 741, 790]]
fes=1750	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1800	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1850	x=[1.0754,0.3920,-0.7741,0.2565,-0.4497,-0.7883,-2.3409,0.3493,0.1403,-0.5654,-1.5262,-0.1974,-0.6792,-0.2116,-0.5183,-0.0861,-0.1672,-0.0455,0.1188,0.2554]	y=11.9996
fes=1900	x=[-0.0644,-0.7557,0.3712,2.1933,-0.9693,-0.0314,-0.4825,0.2403,-0.3401,0.0326,0.1306,0.3530,-0.7769,1.0041,-0.2040,-0.5361,0.3878,0.0621,-0.1970,-0.0978]	y=9.1564
fes=1950	x=[-0.0644,-0.7532,0.3712,2.1933,-0.9693,-0.0314,-0.4825,0.2403,-0.3401,0.0326,0.1306,0.3530,-0.7769,1.0041,-0.2040,-0.5361,0.3878,0.0621,-0.1970,-0.0978]	y=9.1526
fes=2000	x=[-0.0644,-0.7532,0.3712,2.1933,-0.9693,-0.0314,-0.4825,0.2403,-0.3401,0.0326,0.1306,0.3530,-0.7769,1.0041,-0.2040,-0.5361,0.3878,0.0621,-0.1970,-0.0978]	y=9.1526
fes=50	x=[4.3541,2.2673,0.3260,-1.7512,-2.5391,-0.2246,-1.1957,-0.2138,2.7775,2.2105,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=85.6451
fes=100	x=[4.3541,2.2673,0.3260,-1.7512,-2.5391,-0.2246,-1.1957,-0.2138,2.7775,2.2105,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=85.6451
fes=150	x=[4.3541,2.2673,0.3260,-1.7512,-2.5391,-0.2246,-1.1957,-0.2138,2.7775,0.2421,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=80.8173
fes=200	x=[4.3541,2.2673,-0.2868,-1.7512,-2.5391,-0.6277,-1.1957,-0.2138,1.2732,0.2421,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=75.0434
fes=250	x=[4.3541,2.2673,-0.2868,-1.7512,-2.5391,-0.6277,-1.1957,-0.2138,1.2732,0.2421,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=75.0434
fes=300	x=[4.3541,2.2673,-0.2868,-1.7512,-2.5391,-0.6277,-1.1957,-0.2138,1.2732,0.2421,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=75.0434
fes=350	x=[4.3541,2.2673,-0.2868,-1.7512,-2.5391,-0.6277,-1.1957,-0.2138,1.2732,0.2421,-3.2655,-3.3303,1.6442,1.0337,0.2803,1.8801,1.7652,-1.5523,-1.2777,-1.2255]	y=75.0434
fes=400	x=[-1.0527,-1.4849,3.6759,-1.4883,1.8156,-2.3111,1.6822,-3.1625,0.4327,0.3377,-2.2810,0.3060,0.4765,-2.1344,2.2470,-1.7820,-0.2740,-3.7510,-0.5486,1.1433]	y=74.8679
fes=450	x=[-0.2261,3.0535,0.2597,-0.3167,-2.0932,0.6941,3.3743,-1.2839,0.1536,1.9609,0.8762,1.3503,-1.2052,-3.6853,1.1442,0.3207,0.3784,0.0818,-3.3722,2.4226]	y=67.7372
fes=500	x=[3.7894,1.1743,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-1.5640,-1.4061,1.1799,-0.7738,0.7669,-0.6754,-1.7985,-1.5311,1.5100,0.3307,-2.6263,1.0428,-0.0505]	y=48.0558
fes=550	x=[3.7894,1.1743,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-1.5640,-1.4061,1.1799,-0.7738,0.7669,-0.6754,-1.7985,-1.5311,0.3838,0.3307,-2.6263,1.0428,-0.0505]	y=45.9230
fes=600	x=[-1.8892,0.0680,2.0911,-0.8359,0.5787,-0.6467,3.3711,-0.1353,-0.9612,-0.8406,-1.4082,1.2859,0.0416,1.1857,0.6175,1.2135,-2.2262,0.2978,0.3249,3.3066]	y=45.3936
fes=650	x=[1.2262,-0.4092,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-0.6841,-1.4061,1.1799,-0.7738,-1.3385,-0.6754,-1.7985,-1.5311,0.6664,0.3307,-2.6263,1.0428,-0.0505]	y=31.3778
fes=700	x=[1.2262,-0.4092,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-0.6841,-1.4061,1.1799,-0.7738,-1.3385,-0.6754,-1.7985,-1.5311,0.6664,0.3307,-2.6263,1.0428,-0.0505]	y=31.3778
fes=750	x=[1.2262,-0.4092,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-0.6841,-1.4061,1.1799,-0.7738,-1.3385,-0.6754,-1.7985,-1.5311,0.6664,0.3307,-2.6263,1.0428,-0.0505]	y=31.3778
fes=800	x=[1.2262,-0.4092,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-0.6841,-1.4061,1.1799,-0.7738,-1.3385,-0.6754,-1.7985,-1.5311,0.6664,0.3307,-2.6263,1.0428,-0.0505]	y=31.3778
fes=850	x=[1.2262,-0.4092,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-0.6841,-1.4061,1.1799,-0.7738,-1.3385,-0.6754,-1.7985,-1.5311,0.6664,0.3307,-2.6263,1.0428,-0.0505]	y=31.3778
fes=900	x=[1.2262,-0.4092,2.1418,-1.5493,-0.5480,1.2624,-0.1489,-0.6841,-1.4061,1.1799,-0.7738,-1.3385,-0.6754,-1.7985,-1.5311,0.6664,0.3307,-2.6263,1.0428,-0.0505]	y=31.3778
fes=950	x=[0.5280,0.0183,2.0536,-1.3086,-0.5480,0.9153,-0.1489,-0.0117,-1.4061,0.7606,-0.2652,-1.0455,-0.5276,-1.7985,-1.3126,0.6207,0.3307,-2.4199,1.5558,-0.2693]	y=25.1672
fes=1000	x=[0.5280,0.0183,2.0536,-1.3086,-0.5480,0.9153,-0.1489,-0.0117,-1.4061,0.7606,-0.2652,-1.0455,-0.5276,-1.7985,-1.3126,0.6207,0.3307,-2.4199,1.5558,-0.2693]	y=25.1672
fes=1050	x=[0.1867,0.0183,2.0536,-1.3086,-0.5480,0.9153,-0.1489,-0.3501,-1.4061,0.7606,-0.6913,-1.0455,-0.5276,-1.7985,-0.9803,0.6207,0.3307,-2.1435,1.5463,-0.2693]	y=23.4009
fes=1100	x=[0.1867,0.0183,2.0536,-1.3086,-0.5480,0.9153,-0.1489,-0.3501,-1.4061,0.7606,-0.6913,-1.0455,-0.5276,-1.7985,-0.9803,0.6207,0.3307,-2.1435,1.5463,-0.2693]	y=23.4009
fes=1150	x=[-0.2275,0.4622,0.2499,0.1603,0.2088,-2.4444,1.0926,-0.1451,0.4228,-0.2907,-1.2725,1.5002,-1.3060,-0.8998,0.4836,-0.3468,-0.6398,-0.4436,1.9138,0.5266]	y=19.1353
fes=1200	x=[-0.2275,0.4622,0.2499,0.1603,0.2088,-2.4444,1.0926,-0.1451,0.4228,-0.2907,-1.2725,1.5002,-1.3060,-0.8998,0.4836,-0.3468,-0.6398,-0.4436,1.9138,0.5266]	y=19.1353
fes=1250	x=[-0.2275,0.4622,0.2499,0.1603,0.2088,-2.4444,1.0926,-0.1451,0.4228,-0.2907,-1.2725,1.5002,-1.3060,-0.8998,0.4836,-0.3468,-0.6398,-0.4436,1.9138,0.5266]	y=19.1353
fes=1300	x=[-0.2275,0.4622,0.2499,0.1603,0.2088,-2.4444,1.0926,-0.1451,0.4228,-0.2907,-1.2725,1.5002,-1.3060,-0.8998,0.4836,-0.3468,-0.6398,-0.4436,1.9138,0.5266]	y=19.1353
fes=1350	x=[-0.2275,0.4622,0.2499,0.1603,0.2088,-2.4444,1.0926,-0.1451,0.4228,-0.2907,-1.2725,1.5002,-1.3060,-0.8998,0.4836,-0.3468,-0.6398,-0.4436,1.9138,0.5266]	y=19.1353
fes=1400	x=[-0.2183,-0.5732,-0.8581,-0.4149,-0.6011,-0.1126,2.0777,1.4430,-0.1588,-1.2918,-0.2108,0.7584,-0.6511,1.8131,1.4366,0.3182,-0.7696,-1.0016,0.5863,0.4404]	y=18.3808
fes=1450	x=[-0.2183,-0.5732,-0.8581,-0.9243,-0.4968,-0.1126,2.0777,1.4430,-0.1588,-1.2918,-0.2831,0.3422,-0.6511,1.4761,1.4366,0.3182,-0.7696,-1.0016,0.5863,0.4404]	y=17.4177
fes=1500	x=[-0.2183,-0.5732,-0.8581,-0.9243,-0.4968,-0.1126,2.0777,1.4430,-0.1588,-1.2918,-0.2831,0.3422,-0.6511,1.4761,1.4366,0.3182,-0.7696,-1.0016,0.5863,0.4404]	y=17.4177
fes=1550	x=[-0.2183,-0.5732,-0.8581,-0.9243,-0.4968,-0.1126,2.0777,1.4430,-0.1588,-1.2918,-0.2831,0.3422,-0.6511,1.4761,1.4366,0.3182,-0.7696,-1.0016,0.5863,0.4404]	y=17.4177
fes=1600	x=[-0.4325,0.8215,0.3344,0.1532,-0.4154,-2.3750,0.5377,-0.6301,0.2358,0.4174,-0.8057,1.4507,-1.6728,-0.6734,0.2305,0.4512,-0.5621,-0.0702,1.7245,0.2604]	y=17.3510
fes=1650	x=[-0.4325,0.8215,0.3344,0.1532,-0.4154,-2.3750,0.5377,-0.6301,0.2358,0.4174,-0.8057,1.4507,-1.6728,-0.6734,0.2305,0.4512,-0.5621,-0.0702,1.7245,0.2604]	y=17.3510
fes=1700	x=[0.7779,0.6120,0.5016,-1.8176,0.1632,-0.2419,0.8429,-0.6154,0.7784,-0.2766,-0.0168,0.9300,-1.7679,0.3807,0.6893,-0.1429,-0.3883,-0.6892,0.9067,0.2885]	y=12.5541
fes=1750	x=[0.7779,0.6120,0.5016,-1.8176,0.1632,-0.2419,0.8429,-0.6154,0.7784,-0.2766,-0.0168,0.9300,-1.7679,0.3807,0.6893,-0.1429,-0.3883,-0.6892,0.9067,0.2885]	y=12.5541
fes=1800	x=[-0.8842,0.9261,-0.1153,0.5678,-1.5168,-1.0415,0.2239,-0.0444,1.0450,-0.7569,-0.2903,0.6443,-0.0013,0.2344,0.2548,0.5584,0.4953,0.4185,0.3770,1.0731]	y=9.7228
fes=1850	x=[-0.8842,0.9261,-0.1153,0.5678,-1.5168,-1.0415,0.2239,-0.0444,1.0450,-0.7569,-0.2903,0.6443,-0.0013,0.2344,0.2548,0.5584,0.4953,0.4185,0.3770,1.0731]	y=9.7228
fes=1900	x=[-0.8842,0.9261,-0.1153,0.5678,-1.5168,-1.0415,0.2239,-0.0444,1.0450,-0.7569,-0.2903,0.6443,-0.0013,0.2344,0.2548,0.5584,0.4953,0.4185,0.3770,1.0731]	y=9.7228
fes=1950	x=[-0.8842,0.9261,-0.1153,0.5678,-1.5168,-1.0415,0.2239,-0.0444,1.0450,-0.7569,-0.2903,0.6443,-0.0013,0.2344,0.2548,0.5584,0.4953,0.4185,0.3770,1.0731]	y=9.7228
fes=2000	x=[-0.9092,-0.2372,0.3782,0.2752,-1.6660,-0.4813,-0.7516,1.0048,0.5656,-0.1258,0.1527,0.4208,-0.1890,-0.8943,0.3180,-0.7962,0.8009,0.1493,-0.2349,0.3066]	y=8.6031
fes=50	x=[3.2373,-0.4325,-0.8405,0.5227,3.9605,-0.9690,0.6378,-4.1975,-1.7595,-1.0126,-1.0102,-2.9439,-2.0303,-2.2792,-1.8633,-0.0248,0.8989,-4.1275,-1.4223,-0.0924]	y=92.7711
fes=100	x=[3.2373,-0.4325,-0.8405,0.5227,3.9605,-0.9690,0.6378,-4.1975,-1.7595,-1.0126,-1.0102,-2.9439,-2.0303,-2.2792,-1.8633,-0.0248,0.8989,-4.1275,-1.4223,-0.0924]	y=92.7711
fes=150	x=[3.7807,1.5778,0.5460,4.8011,-1.4327,-0.4202,1.7721,0.0512,0.2878,1.3704,-1.7624,3.4869,1.4105,1.0645,3.3817,1.4104,-0.6643,0.4218,1.4708,0.5267]	y=82.3362
fes=200	x=[3.7807,1.5778,0.5460,4.8011,-1.4327,-0.4202,1.7721,0.0512,0.2878,1.3704,-1.7624,3.4869,1.4105,1.0645,-0.8092,1.4104,-0.6643,0.4218,1.4708,0.5267]	y=71.5553
fes=250	x=[3.9856,1.5778,0.4381,4.3032,-1.4327,-0.8686,1.5971,-0.2245,0.0774,2.0666,-1.7624,2.6892,1.4105,1.0645,-0.5305,1.5054,0.0025,0.4218,1.4708,0.5267]	y=65.3959
fes=300	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-1.2099,-0.2806,-2.8747,-2.1601,-1.5592,0.9129,-1.2127,-1.9118,-1.3683,-1.1742,-2.6812,0.5417,-1.3098,-2.1062,-0.0924]	y=56.3474
fes=350	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-1.2099,-0.2806,-2.8747,-2.1601,-1.5592,0.9129,-1.2127,-1.9118,-1.3683,-1.1742,-2.6812,0.5417,-1.3098,-0.6137,-0.0924]	y=52.2881
fes=400	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-1.2099,-0.2806,-2.8747,-2.1601,-1.5592,0.9129,-1.2127,-1.9118,-1.3683,-1.1742,-2.6812,0.5417,-1.3098,-0.6137,-0.0924]	y=52.2881
fes=450	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-0.6975,-0.2806,-2.8747,-2.1601,-0.7595,0.7860,-1.2127,-1.5072,-1.3683,-1.1742,-2.6812,0.5417,-1.0356,-0.6137,-0.4932]	y=47.4492
fes=500	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-0.6975,-0.2806,-2.8747,-2.1601,-0.7595,0.7860,-1.2127,-1.5072,-1.3683,-1.1742,-2.6812,0.5417,-1.0356,-0.6137,-0.4932]	y=47.4492
fes=550	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-0.6975,-0.2806,-2.8747,-2.1601,-0.7595,0.7860,-1.2127,-1.5072,-1.3683,-1.1742,-2.6812,0.5417,-1.0356,-0.6137,-0.4932]	y=47.4492
fes=600	x=[2.4041,-0.4325,-1.1025,-0.9223,2.9255,-0.6975,-0.2806,-2.8747,-2.1601,-0.7595,0.7860,-1.2127,-1.5072,-1.3683,-1.1742,-2.6812,0.5417,-1.0356,-0.6137,-0.4932]	y=47.4492
fes=650	x=[0.6236,-0.8017,1.4946,1.3724,-0.9302,1.0105,1.3682,-0.6684,-1.1589,1.7285,1.0679,1.4847,2.6340,-1.1653,0.3767,-0.2154,-1.6127,-1.2729,-0.0756,-2.2764]	y=34.9225
fes=700	x=[0.6236,-0.8017,1.4946,1.3724,-0.9302,1.0105,1.3682,-0.6684,-1.1589,1.7285,1.0679,1.4847,2.6340,-1.1653,0.3767,-0.2154,-1.6127,-1.2729,-0.0756,-2.2764]	y=34.9225
fes=750	x=[0.6236,-0.8017,1.4946,1.3724,-0.9302,1.0105,1.3682,-0.6684,-1.1589,1.7285,1.0679,1.4847,2.6340,-1.1653,0.3767,-0.2154,-1.6127,-1.2729,-0.0756,-2.2764]	y=34.9225
fes=800	x=[0.6236,-0.8017,1.4946,-0.6585,-0.9302,1.0105,0.7154,-0.6684,-1.1589,1.7285,1.0679,1.4847,1.4644,-1.1653,-1.1469,-0.2154,-1.6127,-1.2729,-0.8154,-2.2764]	y=29.1515
fes=850	x=[0.6236,-0.8017,1.4946,-0.6585,-0.9302,1.0105,0.7154,-0.6684,-1.1589,1.7285,1.0679,1.4847,1.4644,-1.1653,-1.1469,-0.2154,-1.6127,-1.2729,-0.8154,-2.2764]	y=29.1515
fes=900	x=[0.6236,-0.8017,1.4946,-0.6585,-0.9302,1.0105,0.7154,-0.6684,-1.1589,1.7285,1.0679,1.4847,1.4644,-1.1653,-1.1469,-0.2154,-1.6127,-1.2729,-0.8154,-1.6844]	y=26.8067
fes=950	x=[0.6236,-0.8017,1.4946,-0.6585,-0.9302,1.0105,0.7154,-0.6684,-1.1589,1.7285,1.0679,1.4847,1.4644,-1.1653,-1.1469,-0.2154,-1.6127,-1.2729,-0.8154,-1.6844]	y=26.8067
fes=1000	x=[0.6236,-0.8017,1.4946,-0.6585,-0.9302,1.0105,0.7154,-0.6684,-1.1589,1.7285,1.0679,1.4847,1.4644,-1.1653,-1.1469,-0.2154,-1.6127,-1.2729,-0.8154,-1.6844]	y=26.8067
fes=1050	x=[0.4173,0.4023,1.2658,-0.1759,-0.2487,1.7483,-1.9836,1.0768,-0.7560,-0.9438,0.1668,-1.0313,-2.6191,-0.0992,-0.1625,-0.7592,1.2880,-0.1662,1.8491,-0.8221]	y=25.9890
fes=1100	x=[0.1425,0.2434,1.2968,-0.0322,-0.6204,1.7436,-1.8444,1.3007,-0.7698,-0.8994,0.4072,-1.1428,-2.4943,-0.0518,-0.1388,-0.6152,1.2750,-0.1727,1.8491,-0.8127]	y=25.5113
fes=1150	x=[-0.5854,-0.1852,0.0582,1.1670,-0.0147,-0.0397,1.0256,-0.3968,-1.2607,-0.9912,1.4640,-2.8304,-0.2222,-1.8893,1.0455,0.1002,-0.6941,-0.9478,1.0993,-1.1285]	y=24.2642
fes=1200	x=[-0.5854,-0.1852,0.0582,1.1670,-0.0147,-0.0397,1.0256,-0.3968,-1.2607,-0.9912,1.4640,-2.8304,-0.2222,-1.8893,1.0455,0.1002,-0.6941,-0.9478,1.0993,-1.1285]	y=24.2642
fes=1250	x=[0.3169,-0.6575,0.7801,-0.6170,0.2376,0.6139,-0.1326,-0.5375,-1.1219,2.1175,0.1142,0.5479,0.5909,-1.5508,-1.3736,0.1840,-0.7448,-1.0275,-0.6886,-1.9170]	y=18.7517
fes=1300	x=[0.3169,-0.6575,0.7801,-0.6170,0.2376,0.6139,-0.1326,-0.5375,-1.1219,2.1175,0.1142,0.5479,0.5909,-1.5508,-1.3736,0.1840,-0.7448,-1.0275,-0.6886,-1.9170]	y=18.7517
fes=1350	x=[0.3169,-0.6575,0.7801,-0.6170,0.2376,0.6139,-0.1326,-0.5375,-1.1219,2.1175,0.1142,0.5479,0.5909,-1.5508,-1.3736,0.1840,-0.7448,-1.0275,-0.6886,-1.9170]	y=18.7517
fes=1400	x=[0.2513,-0.6575,0.7606,-0.5764,0.2376,0.6359,-0.1547,-0.2499,-1.1186,2.1175,0.3247,0.5479,0.6188,-1.4804,-1.3736,0.0937,-0.5459,-1.0275,-0.5892,-1.7489]	y=17.3233
fes=1450	x=[0.2513,-0.6575,0.7606,-0.5764,0.2376,0.6359,-0.1547,-0.2499,-1.1186,2.1175,0.3247,0.5479,0.6188,-1.4804,-1.3736,0.0937,-0.5459,-1.0275,-0.5892,-1.7489]	y=17.3233
fes=1500	x=[1.1952,-0.0044,0.9625,-0.0889,-1.1109,-0.6672,-0.0072,1.3417,-1.4717,-0.8542,-0.1229,-0.4639,1.4650,-1.1539,-0.4815,0.6065,-0.4135,0.5911,0.2467,0.4307]	y=13.8120
fes=1550	x=[1.2124,-0.0824,0.9625,-0.0337,-0.9948,-0.5188,-0.0072,1.0834,-1.4717,-0.8542,-0.8231,-0.4111,1.4650,-0.9765,-0.4815,0.5576,-0.4135,0.5911,0.2467,0.4816]	y=13.0340
fes=1600	x=[-0.7367,0.1048,-0.5255,0.3296,0.0037,-0.0335,-1.3898,-0.1704,-0.6773,1.6768,1.1825,-0.1101,-0.1533,-0.3804,0.1933,-0.4152,0.7740,-0.1270,-0.8516,0.5939]	y=9.6522
fes=1650	x=[-0.7367,0.1048,-0.5255,0.3296,0.0037,-0.0335,-1.3898,-0.1704,-0.6773,1.6768,1.1825,-0.1101,-0.1533,-0.3804,0.1933,-0.4152,0.7740,-0.1270,-0.8516,0.5939]	y=9.6522
fes=1700	x=[-0.7367,0.1048,-0.5255,0.3296,0.0037,-0.0335,-1.3898,-0.1704,-0.6773,1.6768,1.1825,-0.1101,-0.1533,-0.3804,0.1933,-0.4152,0.7740,-0.1270,-0.8516,0.5939]	y=9.6522
fes=1750	x=[0.3422,-0.3326,-0.1876,0.4290,-0.1860,-1.4656,-1.4412,0.4053,0.9911,-0.9744,0.1126,0.8666,-0.6183,0.7295,0.3832,-0.3442,0.3044,0.5988,0.0660,-0.1587]	y=9.2270
fes=1800	x=[0.3422,-0.3326,-0.1876,0.4290,-0.1860,-1.4656,-1.4412,0.4053,0.9911,-0.9744,0.1126,0.8666,-0.6183,0.7295,0.3832,-0.3442,0.3044,0.5988,0.0660,-0.1587]	y=9.2270
fes=1850	x=[0.3422,-0.3326,-0.1876,0.4290,-0.1860,-1.4656,-1.4412,0.4053,0.9911,-0.9744,0.1126,0.8666,-0.6183,0.7295,0.3832,-0.3442,0.3044,0.5988,0.0660,-0.1587]	y=9.2270
fes=1900	x=[0.3422,-0.3326,-0.1876,0.4290,-0.1860,-1.4177,-1.4412,0.4053,0.9911,-0.9744,0.1126,0.8666,-0.6183,0.7295,0.3832,-0.3442,0.3044,0.5988,0.0660,-0.1587]	y=9.0888
fes=1950	x=[0.7823,-0.1321,-0.5255,0.3296,0.2746,-0.6698,-1.3898,-0.1704,-0.8728,0.6916,0.0440,-0.2713,-0.2332,-0.3804,-0.0165,-0.1598,0.7740,-0.0138,-0.8516,-0.0610]	y=6.3676
fes=2000	x=[0.7823,-0.1321,-0.5255,0.3296,0.2746,-0.6698,-1.3898,-0.1704,-0.8728,0.6916,0.0440,-0.2713,-0.2332,-0.3804,-0.0165,-0.1598,0.7740,-0.0138,-0.8516,-0.0610]	y=6.3676
fes=50	x=[-2.3338,-0.7667,0.8188,0.8111,-0.5541,-4.2303,1.6217,3.6457,0.6766,-1.4968,-0.4708,1.6216,-0.7604,-1.4935,-2.2041,1.9706,-0.8455,4.5362,-0.4498,-0.0118]	y=80.0799
fes=100	x=[-2.3338,-0.7667,0.8188,0.8111,-0.5541,-4.2303,1.6217,3.6457,0.6766,-1.4968,-0.4708,1.6216,-0.7604,-1.4935,-2.2041,1.9706,-0.8455,4.5362,-0.4498,-0.0118]	y=80.0799
fes=150	x=[-2.3338,-0.7667,0.8188,0.8111,-0.5541,-4.2303,1.6217,3.6457,0.6766,-1.4968,-0.4708,1.6216,-0.7604,-1.4935,-2.2041,1.9706,-0.8455,4.5362,-0.4498,-0.0118]	y=80.0799
fes=200	x=[-2.1973,-0.7667,0.7521,0.8111,-0.5541,-4.2303,1.6217,3.6457,0.3803,-1.4968,-0.3694,1.6216,-0.5006,-1.4935,-2.1157,1.9706,-0.8455,4.6268,-0.4498,0.2671]	y=79.1501
fes=250	x=[-2.1973,-0.7667,0.7521,0.8111,-0.5541,-4.2303,1.6217,3.6457,0.3803,-1.4968,-0.3694,1.6216,-0.5006,-1.4935,-2.1157,1.9706,-0.8455,4.6268,-0.4498,0.2671]	y=79.1501
fes=300	x=[0.7064,-1.2583,3.0987,-3.4006,-0.3468,-1.1627,0.1906,0.2459,-2.2622,0.1171,0.5155,1.0409,-0.9032,0.9974,-0.2341,-0.0472,-0.8735,-2.9378,-1.1000,1.7918]	y=46.9790
fes=350	x=[0.7064,-1.2583,3.0987,-3.4006,-0.3468,-1.1627,0.1906,0.2459,-2.2622,0.1171,0.5155,1.0409,-0.9032,0.9974,-0.2341,-0.0472,-0.8735,-2.9378,-1.1000,1.7918]	y=46.9790
fes=400	x=[0.8842,-0.9873,3.0987,-3.4006,-0.3468,-1.1627,0.1906,0.2459,-0.4742,2.4146,0.5155,1.0409,-0.9032,0.9974,-0.2341,-0.0472,-1.4734,-2.9378,-1.1000,1.0345]	y=46.8454
fes=450	x=[0.8842,-0.9873,3.0987,-3.4006,-0.3468,-1.1627,0.1906,0.2459,-0.4742,2.4146,0.5155,1.0409,-0.9032,0.9974,-0.2341,-0.0472,-1.4734,-2.9378,-1.1000,1.0345]	y=46.8454
fes=500	x=[0.8842,-0.9873,3.0987,-3.4006,-0.3468,-1.1627,0.1906,0.2459,-0.4742,2.4146,0.5155,1.0409,-0.9032,0.9974,-0.2341,-0.0472,-1.4734,-2.9378,-1.1000,1.0345]	y=46.8454
fes=550	x=[2.1087,2.5276,-1.9924,3.2357,-0.6361,-0.4264,-1.5846,0.2016,-0.9325,-0.1885,-1.2229,1.4269,0.6709,0.2426,-0.9234,0.6286,-0.2316,2.9172,1.7839,-0.4474]	y=46.5521
fes=600	x=[2.1087,2.5276,-1.9924,3.2357,-0.6361,-0.4264,-1.5846,0.2016,-0.9325,-0.1885,-1.2229,1.4269,0.6709,0.2426,-0.9234,0.6286,-0.2316,2.9172,1.7839,-0.4474]	y=46.5521
fes=650	x=[2.1087,2.5276,-1.9924,3.2357,-0.6361,-0.3134,-1.5846,0.2016,-0.9325,0.1364,-1.2277,0.6437,1.0979,0.2426,-0.9234,-0.3382,-0.2316,1.1424,1.7839,-0.4474]	y=38.1110
fes=700	x=[-1.7721,-2.1850,-2.2561,-0.1234,0.1492,0.7392,1.5217,0.8886,0.3889,-2.5114,0.1060,1.1919,-2.4597,-0.8962,-0.7684,1.1812,0.9766,-0.0299,0.1450,0.6421]	y=34.8109
fes=750	x=[-1.7721,-2.1850,-2.2561,-0.1234,0.1492,0.7392,1.5217,0.8886,0.3889,-2.5114,0.1060,1.1919,-2.4597,-0.8962,-0.7684,1.1812,0.9766,-0.0299,0.1450,0.6421]	y=34.8109
fes=800	x=[-1.7721,-2.1850,-2.2561,-0.1234,0.1492,0.7392,1.5217,0.8886,0.3889,-2.5114,0.1060,1.1919,-2.4597,-0.8962,-0.7684,1.1812,0.9766,-0.0299,0.1450,0.6421]	y=34.8109
fes=850	x=[-1.7721,-2.1850,-2.2561,-0.1234,0.1492,0.7392,1.5217,0.8886,0.3889,-2.5114,0.1060,1.1919,-2.4597,-0.8962,-0.7684,1.1812,0.9766,-0.0299,0.1450,0.6421]	y=34.8109
fes=900	x=[2.1087,2.0724,-1.9924,3.2343,0.3325,-0.3134,-1.5846,0.2016,-0.9325,0.1364,-1.2277,1.3232,1.0979,0.2426,-0.9234,-0.3382,0.2300,1.1424,-0.4719,-0.4474]	y=34.0903
fes=950	x=[-1.2565,-1.1077,-0.7661,-1.2326,-0.1052,0.6504,0.9968,1.4721,0.4355,2.7065,0.5433,1.3899,-0.8933,-1.4744,-1.2354,-1.1870,-2.4240,0.6131,0.6576,-0.5779]	y=31.1738
fes=1000	x=[-1.2565,-1.1077,-0.7661,-1.2326,-0.1052,0.6504,0.9968,1.4721,0.4355,2.7065,0.5433,1.3899,-0.8933,-1.4744,-1.2354,-1.1870,-2.4240,0.6131,0.6576,-0.5779]	y=31.1738
fes=1050	x=[2.5084,-0.1531,1.0432,-0.1455,-0.4630,-0.3763,-1.5155,0.7929,-0.5255,-0.1725,-1.9148,1.6394,-0.4241,-1.3970,-0.1595,-0.8091,-2.5627,0.8696,0.3684,1.6415]	y=30.3319
fes=1100	x=[2.1730,0.8060,-1.0838,1.6643,-0.7958,1.2701,1.0082,2.1471,0.8172,-0.0591,0.1647,0.4379,-0.9914,1.6701,-0.3516,0.2650,0.8470,-0.4678,-0.0628,0.6661]	y=23.4291
fes=1150	x=[2.1730,0.8060,-1.0838,1.6643,-0.7958,1.2701,1.0082,2.1471,0.8172,-0.0591,0.1647,0.4379,-0.9914,1.6701,-0.3516,0.2650,0.8470,-0.4678,-0.0628,0.6661]	y=23.4291
