[train epoch=0 slice=10 indices=[406, 185, 115, 90, 840, 996, 808, 408, 727, 271, 163, 166, 108, 671, 156, 509, 396, 847, 701, 473]]
fes=1100	x=[0.8092,-0.2108,-0.7185,0.8083,-0.0399,-0.5148,-0.7733,-0.2673,-0.7314,0.6734,0.7705,-0.5858,1.3913,1.1735,0.4071,-0.3405,0.9615,0.7196,0.1119,1.5410]	y=12.1539
fes=1150	x=[0.8092,-0.2108,-0.7185,0.8083,-0.0399,-0.5148,-0.7733,-0.2673,-0.7314,0.6734,0.7705,-0.5858,1.3913,1.1735,0.4071,-0.3405,0.9615,0.7196,0.1119,1.5410]	y=12.1539
fes=1200	x=[0.8092,-0.2108,-0.7185,0.8083,-0.0399,-0.5148,-0.7733,-0.2673,-0.7314,0.6734,0.7705,-0.5858,1.3913,1.1735,0.4071,-0.3405,0.9615,0.7196,0.1119,1.5410]	y=12.1539
fes=1250	x=[0.4207,0.5379,-0.4553,-0.8749,0.9375,-0.0395,0.6812,0.9259,-0.3800,-0.5868,0.1694,0.9043,-0.5131,-0.1322,0.5341,-0.7236,-0.0345,0.0631,-1.2968,1.0696]	y=8.8964
fes=1300	x=[0.4207,0.5379,-0.4553,-0.8749,0.9375,-0.0395,0.6812,0.9259,-0.3800,-0.5868,0.1694,0.9043,-0.5131,-0.1322,0.5341,-0.7236,-0.0345,0.0631,-1.2968,1.0696]	y=8.8964
fes=1350	x=[0.1850,0.8427,0.1536,0.4706,1.2450,0.0410,-0.4027,0.6417,-0.7693,0.0801,0.0397,0.8500,-0.1418,0.5767,0.2685,-0.8606,-0.0363,-0.5552,-0.7527,-0.1194]	y=6.4930
fes=1400	x=[-0.4037,-0.3850,0.2016,0.7323,1.1595,0.0270,0.2510,-0.0085,-0.0876,0.0978,0.6451,0.0093,0.5456,-0.6199,0.2738,-0.8271,-0.4552,-0.1756,-0.0710,-0.2172]	y=4.4610
fes=1450	x=[-0.4037,-0.3850,0.2016,0.7323,1.1595,0.0270,0.2510,-0.0085,-0.0876,0.0978,0.6451,0.0093,0.5456,-0.6199,0.2738,-0.8271,-0.4552,-0.1756,-0.0710,-0.2172]	y=4.4610
fes=1500	x=[-0.4037,-0.3850,0.2016,0.7323,1.1595,0.0270,0.2510,-0.0085,-0.0876,0.0978,0.6451,0.0093,0.5456,-0.6199,0.2738,-0.8271,-0.4552,-0.1756,-0.0710,-0.2172]	y=4.4610
fes=1550	x=[-0.4037,-0.3850,0.2016,0.2516,1.1595,0.0270,0.2510,-0.0085,-0.0876,0.0978,0.6451,0.0093,0.5456,-0.6199,0.2738,-0.8271,-0.4552,-0.1756,-0.0710,-0.2172]	y=3.9880
fes=1600	x=[-0.4037,-0.3850,0.2016,0.2516,1.1595,0.0270,0.2510,-0.0085,-0.0876,0.0978,0.6451,0.0093,0.5456,-0.6199,0.2738,-0.8271,-0.4552,-0.1756,-0.0710,-0.2172]	y=3.9880
fes=1650	x=[0.3793,0.0696,-0.1667,0.3818,0.6386,-0.0119,0.7889,-0.0058,-1.2030,-0.0957,-0.0907,0.1706,-0.2520,0.4116,-0.2139,-0.3557,-0.0160,0.4370,-0.2778,-0.4661]	y=3.7371
fes=1700	x=[0.3793,0.0696,-0.1667,0.3818,0.6386,-0.0119,0.7889,-0.0058,-1.2030,-0.0957,-0.0907,0.1706,-0.2520,0.4116,-0.2139,-0.3557,-0.0160,0.4370,-0.2778,-0.4661]	y=3.7371
fes=1750	x=[0.3793,0.0696,-0.1667,0.3818,0.6386,-0.0119,0.7889,-0.0058,-1.2030,-0.0957,-0.0907,0.1706,-0.2520,0.4116,-0.2139,-0.3557,-0.0160,0.4370,-0.2778,-0.4661]	y=3.7371
fes=1800	x=[0.3793,0.0696,-0.1667,0.3818,0.6386,-0.0119,0.7889,-0.0058,-1.2030,-0.0957,-0.0907,0.1706,-0.2520,0.4116,-0.2139,-0.3557,-0.0160,0.4370,-0.2778,-0.4661]	y=3.7371
fes=1850	x=[-0.0040,0.9118,-0.0926,0.0601,-0.2164,0.0963,-0.8268,-0.5376,0.1550,-0.0644,0.0861,0.2743,-0.1302,-0.5344,0.4167,0.0833,-0.0111,-0.3173,-0.6662,-0.4757]	y=3.2372
fes=1900	x=[-0.4247,-0.4039,0.2615,0.3453,-0.0506,0.5057,-0.5337,0.1614,0.1387,0.1137,0.1872,-0.0433,0.0661,-0.2428,0.6869,0.1969,-0.2543,-0.6904,0.6793,-0.3315]	y=2.8561
fes=1950	x=[0.5615,0.1834,0.0605,-0.4778,0.3536,0.1070,-0.5897,-0.0531,-0.5622,-0.2051,-0.1403,0.1464,0.0085,-0.0128,0.5570,-0.3333,0.3925,-0.3688,-0.4220,0.0788]	y=2.3630
fes=2000	x=[0.4755,0.0817,0.5844,0.2943,0.5552,0.0537,-0.1792,-0.0437,-0.7475,-0.1746,-0.2388,0.2100,0.3080,0.2448,0.1777,-0.4716,-0.3011,0.1550,-0.1264,-0.0856]	y=2.2431
fes=50	x=[-2.5115,-3.0303,2.6283,-2.5716,3.0556,1.4633,1.0144,-2.0968,1.4621,-3.6949,3.3121,-2.0409,0.8646,1.3990,-0.1986,-0.4892,-2.7644,1.9067,-0.4300,1.2613]	y=92.8759
fes=100	x=[-2.5115,-3.0303,2.6283,-2.5716,3.0556,1.4633,1.0144,-2.0968,1.4621,-3.6949,3.3121,-2.0409,0.8646,1.3990,-0.1986,-0.4892,-2.7644,1.9067,-0.4300,1.2613]	y=92.8759
fes=150	x=[-1.6026,-0.6331,-2.2332,0.2072,-2.7628,-2.6567,0.6507,0.5230,3.8019,0.9190,1.8345,-0.1944,0.6778,-0.9311,-3.6251,0.4607,-0.1179,0.4688,-2.6704,-3.5627]	y=76.8266
fes=200	x=[-1.6026,-0.6331,-2.2332,0.2072,-2.7628,-2.6567,0.6507,0.5230,3.8019,0.9190,1.8345,-0.1944,0.6778,-0.9311,-3.6251,0.4607,-0.1179,0.4688,-2.6704,-3.5627]	y=76.8266
fes=250	x=[1.3184,1.4466,-1.6507,0.4260,-1.5249,-0.1359,-1.1003,0.5230,-0.7250,-0.0735,-1.1193,1.8933,0.6778,-1.2191,-1.7195,0.4607,-0.1179,0.2720,-0.4030,-3.7823]	y=35.6045
fes=300	x=[1.3184,1.4466,-1.6507,0.4260,-1.5249,-0.1359,-1.1003,0.5230,-0.7250,-0.0735,-1.1193,1.8933,0.6778,-1.2191,-1.7195,0.4607,-0.1179,0.2720,-0.4030,-3.7823]	y=35.6045
fes=350	x=[1.3184,1.4466,-1.6507,0.4260,-1.5249,-0.1359,-1.1003,0.5230,-0.7250,-0.0735,-1.1193,1.8933,0.6778,-1.2191,-1.7195,0.4607,-0.1179,0.2720,-0.4030,-3.7823]	y=35.6045
fes=400	x=[1.3184,1.4466,-2.6921,0.4260,1.0112,-0.1359,0.1604,0.6982,-0.9590,-0.0735,-1.1193,1.4779,0.6778,-1.2191,-1.7195,0.4607,1.1189,0.2477,-0.4030,-2.2260]	y=28.7217
fes=450	x=[1.3184,1.4466,-2.6921,0.4260,1.0112,-0.1359,0.1604,0.6982,-0.9590,-0.0735,-1.1193,1.4779,0.6778,-1.2191,-1.7195,0.4607,1.1189,0.2477,-0.4030,-2.2260]	y=28.7217
fes=500	x=[1.3184,1.4466,-2.6921,0.4260,1.0112,-0.1359,0.1604,0.6982,-0.9590,-0.0735,-1.1193,1.4779,0.6778,-1.2191,-1.7195,0.4607,1.1189,0.2477,-0.4030,-2.2260]	y=28.7217
fes=550	x=[1.3184,1.4466,-2.6921,0.4260,1.0112,-0.1359,0.1604,0.6982,-0.9590,-0.0735,-1.1193,1.4779,0.6778,-1.2191,-1.7195,0.4607,1.1189,0.2477,-0.4030,-2.2260]	y=28.7217
fes=600	x=[1.3184,1.4466,-2.6921,0.4260,1.0112,-0.1359,0.1604,0.6982,-0.9590,-0.0735,-1.1193,1.4779,0.6778,-1.2191,-1.7195,0.4607,1.1189,0.2477,-0.4030,-2.2260]	y=28.7217
fes=650	x=[1.3184,1.4466,-2.6921,0.4260,1.0112,-0.1359,0.1604,0.6982,-0.9590,-0.0735,-1.1193,1.4779,0.6778,-1.2191,-1.7195,0.4607,1.1189,0.2477,-0.4030,-2.2260]	y=28.7217
fes=700	x=[0.4025,-1.1802,-0.2884,-0.6794,-1.6246,0.6102,-0.0645,0.6437,1.3923,-1.4445,0.1146,-1.5778,1.8875,0.1302,-2.8342,-0.5276,0.0506,-0.0817,1.2580,-1.6443]	y=28.2429
fes=750	x=[0.4025,-1.1802,-0.2884,-0.6794,-1.6246,0.6102,-0.0645,0.6437,1.3923,-1.4445,0.1146,-1.5778,1.8875,0.1302,-2.8342,-0.5276,0.0506,-0.0817,1.2580,-1.6443]	y=28.2429
fes=800	x=[0.1752,-1.4875,-0.2735,0.0518,-0.3563,0.7811,-0.9224,0.1604,-0.7018,0.4469,-1.5371,0.2914,-0.0124,1.1194,2.0921,0.3828,1.7070,-1.4695,0.6142,0.3485]	y=18.4231
fes=850	x=[0.1752,-1.4875,-0.2735,0.0518,-0.3563,0.7811,-0.9224,0.1604,-0.7018,0.4469,-1.5371,0.2914,-0.0124,1.1194,2.0921,0.3828,1.7070,-1.4695,0.6142,0.3485]	y=18.4231
fes=900	x=[0.1752,-1.4875,-0.2735,0.0518,-0.3563,0.7811,-0.9224,0.1604,-0.7018,0.4469,-1.5371,0.2914,-0.0124,1.1194,2.0921,0.3828,1.7070,-1.4695,0.6142,0.3485]	y=18.4231
fes=950	x=[1.1031,-0.1309,1.7119,0.0518,-0.3563,0.9743,-0.5086,0.1604,1.4610,0.4469,-0.4092,0.1756,-0.1345,-0.6532,0.8962,-1.2269,-0.2680,-0.3084,0.6142,0.3485]	y=11.4793
fes=1000	x=[1.1031,-0.1309,1.7119,0.0518,-0.3563,0.9743,-0.5086,0.1604,1.4610,0.4469,-0.4092,0.1756,-0.1345,-0.6532,0.8962,-1.2269,-0.2680,-0.3084,0.6142,0.3485]	y=11.4793
fes=1050	x=[1.1031,-0.1309,1.7119,0.0518,-0.3563,0.9743,-0.5086,0.1604,1.4610,0.4469,-0.4092,0.1756,-0.1345,-0.6532,0.8962,-1.2269,-0.2680,-0.3084,0.6142,0.3485]	y=11.4793
fes=1100	x=[1.1031,-0.1309,1.7119,0.0518,-0.3563,0.9743,-0.5086,0.1604,1.4610,0.4469,-0.4092,0.1756,-0.1345,-0.6532,0.8962,-1.2269,-0.2680,-0.3084,0.6142,0.3485]	y=11.4793
fes=1150	x=[1.1031,-0.1309,1.7119,0.0518,-0.3563,0.9743,-0.5086,0.1604,1.4610,0.4469,-0.4092,0.1756,-0.1345,-0.6532,0.8962,-1.2269,-0.2680,-0.3084,0.6142,0.3485]	y=11.4793
fes=1200	x=[-0.9827,0.6381,0.6752,0.5037,0.4125,0.9493,0.1264,-0.2032,-0.1200,0.1308,-0.0382,-1.4927,0.1505,-1.0073,-0.4079,-0.8739,-0.5061,0.1664,1.2872,1.3900]	y=11.3123
fes=1250	x=[1.1031,-0.1309,-0.0722,-0.4427,-0.3563,0.9007,-0.7506,-0.7591,1.4610,0.4469,-0.4535,-0.2796,0.4260,0.5707,1.3900,-1.3625,-0.2680,-0.4878,0.6142,-0.4001]	y=11.2738
fes=1300	x=[-0.2383,0.3128,0.0985,0.2934,0.0955,1.5211,0.8373,-0.3127,-1.1899,0.3026,-0.8083,0.2301,-0.7891,0.9176,0.5597,-0.1744,1.0374,-0.9338,0.7850,-0.9808]	y=10.9205
fes=1350	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1400	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1450	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1500	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1550	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1600	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1650	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1700	x=[-0.5270,-0.2003,-0.3434,-0.4653,0.1489,0.1869,-0.5806,0.4844,0.1488,0.7434,-0.3355,0.9094,-0.0667,-0.4103,0.6263,0.4416,0.6354,-1.2616,-0.2831,0.6071]	y=5.9998
fes=1750	x=[-0.5270,-0.2003,-0.1835,-0.0612,0.1489,0.2984,-0.4900,0.3249,0.3136,0.8442,-0.3057,0.9094,-0.2326,-0.0851,0.5381,0.3264,0.6354,-1.2616,0.0439,0.6509]	y=5.4221
fes=1800	x=[-0.5270,-0.2003,-0.1835,-0.0612,0.1489,0.2984,-0.4900,0.3249,0.3136,0.8442,-0.3057,-0.7327,-0.8441,-0.0851,0.5381,-0.2217,0.6354,-0.3889,0.0439,-0.0136]	y=3.8690
fes=1850	x=[0.4970,-0.7125,-0.6451,-0.2696,0.4466,-0.0098,0.6206,0.6075,-0.5313,0.0810,-0.0537,0.2635,-0.5897,0.0463,0.0727,0.5233,-0.4660,-0.5685,-0.1041,-0.1259]	y=3.7543
fes=1900	x=[-0.5270,-0.2003,-0.1835,-0.0612,0.0040,0.2984,-0.4900,-0.4043,0.1109,-0.5933,-0.3057,-0.7327,-0.8441,-0.2420,0.5381,0.5236,0.6354,0.0546,0.0439,-0.0136]	y=3.5861
fes=1950	x=[-0.5270,-0.2003,-0.1835,-0.0612,0.0040,0.2984,-0.4900,-0.4043,0.1109,-0.5933,-0.3057,-0.7327,-0.8441,-0.2420,0.5381,0.5236,0.6354,0.0546,0.0439,-0.0136]	y=3.5861
fes=2000	x=[-0.2755,-0.3145,0.1160,-0.0050,0.5178,-0.4195,-0.0246,-0.9614,-0.1627,0.1125,0.0102,0.5312,-0.0316,0.1845,0.7732,0.4085,0.5568,-0.0553,0.2272,-0.1739]	y=3.0735
fes=50	x=[1.9054,-1.0883,2.3907,1.9512,-1.2463,2.5190,-1.2013,-0.4269,1.5912,-1.1381,-1.0418,1.1860,1.9822,1.0293,-1.5874,2.8199,3.1914,-2.9712,4.7887,-0.7728]	y=88.1826
fes=100	x=[1.9054,-1.4112,2.4174,1.7462,-1.3060,2.5190,-1.2013,-0.4269,1.6047,-1.1381,-0.7121,0.8281,1.6785,0.5576,-1.6848,2.6491,2.5992,-2.8386,4.7699,-0.5139]	y=80.0686
fes=150	x=[1.9054,-1.4112,2.4174,1.7462,-1.3060,2.5190,-1.2013,-0.4269,1.6047,-1.1381,-0.7121,0.8281,1.6785,0.5576,-1.6848,2.6491,2.5992,-2.8386,4.7699,-0.5139]	y=80.0686
fes=200	x=[-0.5766,-3.1406,-1.2008,0.0938,1.5108,-4.0377,-0.7871,0.6216,-1.6599,-2.4065,0.7689,-0.5076,-1.2952,-2.1817,0.4066,-2.7542,-2.7848,0.3258,-0.4828,1.0531]	y=64.0253
fes=250	x=[-0.5766,-3.1406,-1.2008,0.0938,1.5108,-4.0377,-0.7871,0.6216,-1.6599,-2.4065,0.7689,-0.5076,-1.2952,-2.1817,0.4066,-2.7542,-2.7848,0.3258,-0.4828,1.0531]	y=64.0253
fes=300	x=[-1.7866,1.4551,-0.4401,2.2634,0.5541,-0.3120,0.8871,-1.3873,-3.0688,0.7987,2.0566,0.4961,-0.8120,-1.7324,0.2580,3.3350,-3.2993,-0.0164,-2.1306,-2.1663]	y=63.2401
fes=350	x=[-1.7866,1.4551,-0.4401,2.2634,0.5541,-0.3120,0.8871,-1.3873,-3.0688,0.7987,2.0566,0.4961,-0.8120,-1.7324,0.2580,3.3350,-3.2993,-0.0164,-2.1306,-2.1663]	y=63.2401
fes=400	x=[-1.7866,1.4551,-0.4401,2.2634,0.5541,2.0394,0.8871,-1.3873,-3.0688,-0.0042,2.0566,0.4961,-0.8120,-1.7324,0.2580,-0.8067,-3.2993,-0.0164,-2.1306,-2.1663]	y=56.1922
fes=450	x=[-1.1201,-2.0975,-1.2929,0.9728,1.4824,-4.2788,-1.3070,0.2317,0.8462,0.1475,-0.5657,0.5767,1.4627,-2.2703,-1.3038,1.9571,-0.3226,2.4782,0.4321,0.7503]	y=51.7490
fes=500	x=[-1.2593,-0.6775,4.0943,-0.8670,0.0159,-1.2028,-0.4944,-0.3726,1.4774,-1.4281,0.6680,-1.6900,-0.8883,-0.5054,-0.0875,2.9691,-0.0527,-1.9517,1.0888,0.0926]	y=43.7882
fes=550	x=[-0.5673,0.3736,0.8056,-1.4830,1.1080,-1.7003,0.2230,-1.4247,-0.4986,-0.9250,-1.7904,0.8574,-2.5696,1.0591,-0.6548,0.2546,-1.8031,2.6822,0.4701,-0.5108]	y=33.6978
fes=600	x=[-0.5673,0.3736,0.8056,-1.4830,1.1080,-1.7003,0.2230,-1.4247,-0.4986,-0.9250,-1.7904,0.8574,-2.5696,1.0591,-0.6548,0.2546,-1.8031,2.6822,0.4701,-0.5108]	y=33.6978
fes=650	x=[-0.5673,0.3736,0.8056,-1.4830,1.1080,-1.7003,0.2230,-1.4247,-0.4986,-0.9250,-1.7904,0.8574,-2.5696,1.0591,-0.6548,0.2546,-1.8031,2.6822,0.4701,-0.5108]	y=33.6978
fes=700	x=[-0.0736,0.3639,0.1899,1.4126,0.5989,-1.2464,-0.7879,1.7492,-1.7938,1.4783,-0.4250,2.4436,-0.9507,1.3754,0.8951,1.2387,-1.4197,0.2688,-0.7897,0.3267]	y=27.2658
fes=750	x=[2.5945,-2.7206,-1.4737,0.4433,0.9201,0.0327,0.3488,1.0094,-0.3020,1.3700,0.5929,-0.0644,-1.2558,0.9202,-0.6865,0.4995,0.8343,-0.9551,-0.5882,-1.0740]	y=27.0662
fes=800	x=[-0.4017,-1.7915,0.3268,0.7249,0.5354,1.2174,-0.6335,0.6731,-1.0577,-0.4196,-0.9120,2.5173,-0.8877,-0.4393,-1.4162,0.4157,-0.9534,-1.2061,-0.8834,0.8530]	y=22.1199
fes=850	x=[-0.4017,-1.7915,0.3268,0.7249,0.5354,1.2174,-0.6335,0.6731,-1.0577,-0.4196,-0.9120,2.5173,-0.8877,-0.4393,-1.4162,0.4157,-0.9534,-1.2061,-0.8834,0.8530]	y=22.1199
fes=900	x=[-0.6347,1.4794,0.0897,-1.7408,-0.1246,0.6108,-0.0576,-2.5289,-0.5613,1.1312,-0.1205,-0.2236,-0.9657,0.4771,-0.9028,-0.0742,-1.8093,-0.0684,-0.0134,-1.0634]	y=20.4667
fes=950	x=[1.1012,-0.9048,-0.2342,-2.2448,-0.1053,1.5455,-1.2960,0.7475,1.2963,-0.6684,0.2303,0.5990,0.3243,-0.4240,-1.1767,-0.8853,0.4414,0.0964,0.5947,-1.0928]	y=18.5076
fes=1000	x=[1.1012,-0.9048,-0.2342,-2.2448,-0.1053,1.5455,-1.2960,0.7475,1.2963,-0.6684,0.2303,0.5990,0.3243,-0.4240,-1.1767,-0.8853,0.4414,0.0964,0.5947,-1.0928]	y=18.5076
fes=1050	x=[-0.0736,-0.1471,-0.1761,1.2419,0.2267,-0.4502,-0.4984,1.0323,-2.0293,0.7631,-0.0422,2.4436,-0.3106,0.9132,0.4829,0.9343,-1.2941,0.5324,-0.4757,0.0615]	y=18.0664
fes=1100	x=[-0.0736,-0.1471,-0.1761,1.2419,0.2267,-0.4502,-0.4984,1.0323,-2.0293,0.7631,-0.0422,2.4436,-0.3106,0.9132,0.4829,0.9343,-1.2941,0.5324,-0.4757,0.0615]	y=18.0664
fes=1150	x=[-0.7292,0.7073,0.3126,-2.1085,0.0606,1.4087,-0.0576,-2.2291,-0.3508,0.8311,0.1208,-0.0875,-0.3432,0.0924,-0.6311,0.4829,-1.0792,-0.1987,0.3742,-0.5919]	y=15.8246
fes=1200	x=[-1.4924,-0.0575,0.3218,1.1242,-0.0199,-0.0174,-0.4982,-0.1410,0.6377,0.3263,-0.7334,0.0462,0.7449,1.5199,-0.2426,-0.4678,-1.2364,-0.1951,0.4155,-0.3651]	y=9.9353
fes=1250	x=[-1.4924,-0.0575,0.3218,1.1242,-0.0199,-0.0174,-0.4982,-0.1410,0.6377,0.3263,-0.7334,0.0462,0.7449,1.5199,-0.2426,-0.4678,-1.2364,-0.1951,0.4155,-0.3651]	y=9.9353
fes=1300	x=[0.4220,-0.1044,0.4080,-0.2521,-0.4629,1.0373,-0.8114,0.4536,0.7607,-0.2764,-0.2770,-0.5045,-0.4661,0.0585,-0.4711,-0.3932,0.6842,-1.3272,0.3600,-0.5097]	y=6.7762
fes=1350	x=[0.4220,-0.1044,0.4080,-0.2521,-0.4629,1.0373,-0.8114,0.4536,0.7607,-0.2764,-0.2770,-0.5045,-0.4661,0.0585,-0.4711,-0.3932,0.6842,-1.3272,0.3600,-0.5097]	y=6.7762
fes=1400	x=[0.4220,-0.1044,0.4080,-0.2521,-0.4629,1.0373,-0.8114,0.4536,0.7607,-0.2764,-0.2770,-0.5045,-0.4661,0.0585,-0.4711,-0.3932,0.6842,-1.3272,0.3600,-0.5097]	y=6.7762
fes=1450	x=[0.4220,-0.1044,0.4080,-0.2521,-0.4629,1.0373,-0.8114,0.4536,0.7607,-0.2764,-0.2770,-0.5045,-0.4661,0.0585,-0.4711,-0.3932,0.6842,-1.3272,0.3600,-0.5097]	y=6.7762
fes=1500	x=[1.0863,0.1744,0.2558,-0.3588,-0.3689,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,-0.1240,0.7568,0.4409,0.0606,-0.3932,0.1605,0.0936,0.8581]	y=5.3953
fes=1550	x=[1.0863,0.1744,0.2558,-0.3588,-0.3689,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,-0.1240,0.7568,0.4409,0.0606,-0.3932,0.1605,0.0936,0.8581]	y=5.3953
fes=1600	x=[1.0863,0.1744,0.2558,-0.3588,-0.3689,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,-0.1240,0.7568,0.4409,0.0606,-0.3932,0.1605,0.0936,0.8581]	y=5.3953
fes=1650	x=[1.0863,0.1744,0.2558,-0.3588,-0.3689,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,-0.1240,0.7568,0.4409,0.0606,-0.3932,0.1605,0.0936,0.8581]	y=5.3953
fes=1700	x=[1.0863,0.1744,0.2558,-0.3588,-0.3689,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,-0.1240,0.7568,0.4409,0.0606,-0.3932,0.1605,0.0936,0.8581]	y=5.3953
fes=1750	x=[1.0863,0.1744,0.2558,-0.3588,-0.3689,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,-0.1240,0.7568,0.4409,0.0606,-0.3932,0.1605,0.0936,0.8581]	y=5.3953
fes=1800	x=[0.0818,0.1744,0.2558,-0.3588,-0.3640,0.1392,0.2267,-0.8106,0.3815,0.9906,-0.3643,-0.3947,0.7516,0.7568,0.4409,-0.3648,-0.3932,0.1605,0.0936,0.8581]	y=4.8973
fes=1850	x=[0.7462,-0.0551,0.1177,-0.1068,-0.4225,-0.2803,-0.7998,-1.2817,0.3652,-0.7155,-0.5586,-0.3572,0.2462,0.0084,0.3301,0.2777,0.2031,-0.0070,0.4255,0.2082]	y=4.7218
fes=1900	x=[-0.1938,-0.6366,0.7800,1.1207,0.3360,0.5609,-0.3145,0.1267,0.4051,0.1082,-0.1363,-0.8173,-0.2797,-0.2489,-0.2174,0.0273,-0.1764,0.0395,0.7676,0.0481]	y=4.5241
fes=1950	x=[0.3706,-0.1246,-0.2203,-0.2699,-0.2826,-0.0917,-0.7738,-0.2211,0.3319,0.2652,-0.6539,0.1416,-0.1231,-0.4433,-0.8211,-0.3722,-0.0060,-0.8625,0.3469,-0.0834]	y=3.5340
fes=2000	x=[-0.0648,-0.0666,-0.1930,0.0208,-0.0240,-0.1353,-0.1828,-0.7674,0.5074,-0.1738,-0.3598,-0.0916,0.2608,0.4422,0.1723,-0.4393,-0.6167,0.0488,-0.0000,0.0435]	y=1.9840
fes=50	x=[0.0715,0.9023,3.4920,3.1169,1.8551,4.8583,-0.5221,-1.6575,-2.3260,-0.0206,-2.3608,-1.7800,1.3370,2.3854,-0.8765,-2.7222,0.9534,4.2084,1.9636,0.8559]	y=105.8088
fes=100	x=[-0.6007,-2.3327,2.8530,-4.3151,1.9025,-0.4067,-2.6572,-0.1063,-2.5930,0.8172,0.5013,-1.6226,2.6444,-2.1133,-2.1016,0.6157,-2.2689,-1.8116,-0.2809,-3.4768]	y=90.5454
fes=150	x=[0.5554,-1.2665,-2.3192,0.0576,-1.1984,-3.1371,-1.5422,-2.7421,-1.6333,-0.8573,-1.8755,2.2980,2.9180,-0.3945,0.8424,1.2315,0.0938,0.8735,3.8123,2.8790]	y=75.1611
fes=200	x=[1.6013,-1.0000,2.3175,-0.0057,1.8551,4.9291,0.0605,0.2376,-2.5417,-0.9189,1.9347,-0.2390,0.1111,0.2058,-0.9333,-1.8612,-0.5875,0.7858,-1.0115,2.2462]	y=59.2586
fes=250	x=[1.6013,-1.0000,2.3175,-0.0057,1.8551,4.9291,0.0605,0.2376,-2.5417,-0.9189,1.9347,-0.2390,0.1111,0.2058,-0.9333,-1.8612,-0.5875,0.7858,-1.0115,2.2462]	y=59.2586
fes=300	x=[0.2416,-0.0950,1.2362,-1.0083,2.9223,4.4527,-1.3604,0.2880,-3.1028,-0.9189,0.9770,1.7158,0.4292,-0.9327,-0.9333,-0.7537,-1.6517,-1.4705,-1.0262,0.5427]	y=56.0134
fes=350	x=[-0.5845,0.7711,-0.6646,-1.5089,1.3693,1.8611,1.1251,0.4092,-0.5951,0.3699,0.5507,-1.1693,-2.4092,1.8564,-2.3325,3.5986,-0.4211,-1.1215,-1.6365,-1.5423]	y=46.7208
fes=400	x=[-0.8130,1.9179,0.5652,-0.8430,3.1468,1.5166,-1.8971,-1.9441,1.6152,-0.1571,0.6156,1.0200,0.0660,-0.2535,-0.6327,0.6380,0.7744,-0.0891,0.9795,0.7748]	y=32.0460
fes=450	x=[-0.8130,1.9179,0.5652,-0.8430,3.1468,1.5166,-1.8971,-1.9441,1.6152,-0.1571,0.6156,1.0200,0.0660,-0.2535,-0.6327,0.6380,0.7744,-0.0891,0.9795,0.7748]	y=32.0460
fes=500	x=[-0.8130,1.9179,0.5652,-0.8430,3.1468,1.5166,-1.8971,-1.9441,1.6152,-0.1571,0.6156,1.0200,0.0660,-0.2535,-0.6327,0.6380,0.7744,-0.0891,0.9795,0.7748]	y=32.0460
