[train epoch=0 slice=8 indices=[611, 63, 778, 278, 376, 198, 961, 514, 346, 4, 71, 756, 733, 916, 138, 947, 690, 159, 78, 167]]
fes=1600	x=[0.9270,1.1569,-0.8326,-0.0861,0.8367,-0.3482,0.8531,-0.3759,-0.7276,-0.8463,-0.7415,0.7940,0.0322,0.7174,0.3150,-0.1369,-0.8126,-1.0493,-0.2829,-0.4541]	y=9.6962
fes=1650	x=[0.9270,1.1569,-0.8326,-0.0861,0.8367,-0.3482,0.8531,-0.3759,-0.7276,-0.8463,-0.7415,0.7940,0.0322,0.7174,0.3150,-0.1369,-0.8126,-1.0493,-0.2829,-0.4541]	y=9.6962
fes=1700	x=[-1.2518,-0.3717,-0.2834,1.0579,0.5676,1.1690,0.5318,0.2458,0.0857,-0.5617,-0.2007,0.5785,0.4193,0.3436,-0.0312,-0.4062,0.2921,-0.3424,0.6780,0.1621]	y=6.7828
fes=1750	x=[-1.2518,-0.3717,-0.2834,1.0579,0.5676,1.1690,0.5318,0.2458,0.0857,-0.5617,-0.2007,0.5785,0.4193,0.3436,-0.0312,-0.4062,0.2921,-0.3424,0.6780,0.1621]	y=6.7828
fes=1800	x=[0.3069,0.1041,-0.0297,0.2404,-0.7264,-0.5619,0.4094,-0.0545,-0.8230,-0.4549,-0.1848,-0.4430,-0.1877,-0.2943,0.5985,0.5616,-0.1010,0.6243,0.2063,-0.3920]	y=3.6838
fes=1850	x=[0.3069,0.1041,-0.0297,0.2404,-0.7264,-0.5619,0.4094,-0.0545,-0.8230,-0.4549,-0.1848,-0.4430,-0.1877,-0.2943,0.5985,0.5616,-0.1010,0.6243,0.2063,-0.3920]	y=3.6838
fes=1900	x=[0.3069,0.1041,-0.0297,0.2404,-0.7264,-0.5619,0.4094,-0.0545,-0.8230,-0.4549,-0.1848,-0.4430,-0.1877,-0.2943,0.5985,0.5616,-0.1010,0.6243,0.2063,-0.3920]	y=3.6838
fes=1950	x=[0.3069,0.1041,-0.0297,0.2404,-0.7264,-0.5619,0.4094,-0.0545,-0.8230,-0.4549,-0.1848,-0.4430,-0.1877,-0.2943,0.5985,0.5616,-0.1010,0.6243,0.2063,-0.3920]	y=3.6838
fes=2000	x=[0.8861,-0.3828,-0.3085,-0.5502,0.2638,0.1813,-0.4364,0.2954,0.1818,-0.5736,0.3571,-0.7062,-0.1639,0.0918,-0.2693,-0.3086,-0.6468,0.5542,0.0493,0.0712]	y=3.6343
fes=50	x=[1.2359,-3.7919,1.1754,-0.7713,-2.9836,-1.7689,-2.8062,0.4015,-1.9546,1.9095,3.3272,-0.7917,-0.4320,-2.9202,-0.7028,-1.4063,-1.3956,-3.0995,1.2162,3.8219]	y=95.9390
fes=100	x=[1.2359,-3.7919,1.1754,-0.7713,-2.9836,-1.7689,-2.8062,0.4015,-1.9546,1.9095,3.3272,-0.7917,-0.4320,-2.9202,-0.7028,-1.4063,-1.3956,-3.0995,1.2162,3.8219]	y=95.9390
fes=150	x=[1.2359,-3.7919,1.1754,-0.7713,-2.9836,-1.7689,-2.8062,0.4015,-1.9546,1.9095,3.3272,-0.7917,-0.4320,-1.6976,-0.7028,-1.4063,-1.3956,-3.0995,1.2162,3.8219]	y=90.2930
fes=200	x=[0.0470,2.8613,-0.2263,0.3851,0.4260,3.8382,-1.9796,1.3457,1.0100,-1.0393,0.1546,-1.1678,-0.2866,2.8273,2.2259,-4.3143,0.2063,-0.5528,-0.3301,-0.5608]	y=64.9354
fes=250	x=[0.0470,2.8613,-0.2263,0.3851,0.4260,3.8382,-1.9796,1.3457,1.0100,-1.0393,0.1546,-1.1678,-0.2866,2.8273,2.2259,-4.3143,0.2063,-0.5528,-0.3301,-0.5608]	y=64.9354
fes=300	x=[0.0470,2.8613,-0.2263,0.3851,0.4260,3.8382,-1.9796,1.3457,1.0100,-1.0393,0.1546,-1.1678,-0.2866,2.8273,2.2259,-4.3143,0.2063,-0.5528,-0.3301,-0.5608]	y=64.9354
fes=350	x=[-1.7485,-0.7586,2.4490,-2.1107,-2.2551,-3.0428,-0.9849,-1.5305,0.2161,1.6537,0.6277,1.1863,2.5749,-1.6958,-1.0898,-0.7103,0.1654,-0.9723,-0.2105,-0.9688]	y=49.4782
fes=400	x=[0.0944,2.8613,-0.2263,0.3851,0.9542,3.8382,-1.9796,-1.1852,1.0100,-1.0393,0.1546,-1.1678,-0.2866,0.2304,0.2235,-2.6350,0.2063,-0.5528,-0.3301,-0.5608]	y=40.7494
fes=450	x=[0.0944,2.8613,-0.2263,0.3851,0.9542,3.8382,-1.9796,-1.1852,1.0100,-1.0393,0.1546,-1.1678,-0.2866,0.2304,0.2235,-2.6350,0.2063,-0.5528,-0.3301,-0.5608]	y=40.7494
fes=500	x=[0.0944,2.8613,-0.2263,0.3851,0.9542,3.8382,-1.9796,-1.1852,1.0100,-1.0393,0.1546,-1.1678,-0.2866,0.2304,0.2235,-2.6350,0.2063,-0.5528,-0.3301,-0.5608]	y=40.7494
fes=550	x=[0.0732,-1.1343,1.2105,1.1264,-1.5770,1.4414,-1.1972,-3.3273,-0.2485,-0.7685,-1.4675,-2.1273,0.2482,0.6581,-1.9418,1.7136,-0.1631,-0.1397,0.3276,-1.0758]	y=36.9387
fes=600	x=[-0.0119,-0.6919,1.1162,1.6758,-1.7282,-1.4567,-1.1531,-0.3477,-2.5108,1.2762,1.9739,-0.3461,0.6996,-1.5376,-0.2388,-1.0041,-0.9584,-0.1047,0.2273,1.5830]	y=30.4471
fes=650	x=[-0.1648,-0.7106,1.0232,1.7034,-1.6305,-1.4528,-1.1089,-0.4747,-2.4500,1.2930,1.8661,-0.4184,0.7349,-1.5036,-0.1518,-0.9836,-1.0226,-0.2207,0.1660,1.5156]	y=29.2469
fes=700	x=[-0.1648,-0.7106,1.0232,1.7034,-1.6305,-1.4528,-1.1089,-0.4747,-2.4500,1.2930,1.8661,-0.4184,0.7349,-1.5036,-0.1518,-0.9836,-1.0226,-0.2207,0.1660,1.5156]	y=29.2469
fes=750	x=[0.8940,2.8613,-0.2901,0.3851,1.3508,0.9704,-0.2229,-0.2446,-1.4027,-1.0393,0.1546,-2.1912,-0.2866,0.2304,0.2235,-1.9302,0.2063,-0.5528,-0.3301,-0.5608]	y=24.6502
fes=800	x=[0.8940,2.8613,-0.2901,0.3851,1.3508,0.9704,-0.2229,-0.2446,-1.4027,-1.0393,0.1546,-2.1912,-0.2866,0.2304,0.2235,-1.9302,0.2063,-0.5528,-0.3301,-0.5608]	y=24.6502
fes=850	x=[-1.2039,0.4024,1.9342,0.3351,0.7711,-0.1819,-1.4770,-1.0470,0.1482,1.7502,0.8259,-0.7886,0.3785,0.7887,0.3038,2.2561,-0.1666,-0.6465,0.9168,-0.4205]	y=21.1695
fes=900	x=[-1.2039,0.4024,1.9342,0.3351,0.7711,-0.1819,-1.4770,-1.0470,0.1482,1.7502,0.8259,-0.7886,0.3785,0.7887,0.3038,2.2561,-0.1666,-0.6465,0.9168,-0.4205]	y=21.1695
fes=950	x=[-0.3248,-0.5337,-0.6749,0.2562,-0.2086,-0.9653,0.0885,-0.6772,0.9061,0.2229,-0.5442,-0.6944,-0.6730,0.8830,1.0481,1.3645,-1.6305,-0.3861,-0.1579,-0.7118]	y=11.5341
fes=1000	x=[-0.3248,-0.5337,-0.6749,0.2562,-0.2086,-0.9653,0.0885,-0.6772,0.9061,0.2229,-0.5442,-0.6944,-0.6730,0.8830,1.0481,1.3645,-1.6305,-0.3861,-0.1579,-0.7118]	y=11.5341
fes=1050	x=[-0.3248,-0.5337,-0.6749,0.2562,-0.2086,-0.9653,0.0885,-0.6772,0.9061,0.2229,-0.5442,-0.6944,-0.6730,0.8830,1.0481,1.3645,-1.6305,-0.3861,-0.1579,-0.7118]	y=11.5341
fes=1100	x=[0.3930,-0.4469,-0.5688,-1.0466,0.3817,0.6583,-0.2095,-0.0776,0.3991,1.7698,-0.1134,-1.4769,0.1617,-0.0582,-0.3996,0.7621,0.0208,-0.6019,1.0215,-0.7559]	y=10.6348
fes=1150	x=[0.3930,-0.4469,-0.5688,-1.0466,0.3817,0.6583,-0.2095,-0.0776,0.3991,1.7698,-0.1134,-1.4769,0.1617,-0.0582,-0.3996,0.7621,0.0208,-0.6019,1.0215,-0.7559]	y=10.6348
fes=1200	x=[0.3930,-0.4469,-0.5688,-1.0466,0.3817,0.6583,-0.2095,-0.0776,0.3991,1.7698,-0.1134,-1.4769,0.1617,-0.0582,-0.3996,0.7621,0.0208,-0.6019,1.0215,-0.7559]	y=10.6348
fes=1250	x=[0.3930,-0.4469,-0.5688,-1.0466,0.3817,0.6583,-0.2095,-0.0776,0.3991,1.7698,-0.1134,-1.4769,0.1617,-0.0582,-0.3996,0.7621,0.0208,-0.6019,1.0215,-0.7559]	y=10.6348
fes=1300	x=[0.3980,0.1143,-0.9057,-0.1268,-0.3943,-0.3601,-0.8253,0.2322,-0.8443,0.9773,0.4923,-0.8258,0.3328,0.9130,1.1534,-0.5804,0.7012,0.0456,-0.8269,1.2679]	y=10.0171
fes=1350	x=[-0.1038,-0.9288,-0.5688,-0.7696,0.2807,0.6583,-0.2697,-0.3872,0.4181,1.1633,-0.1134,-1.2202,0.1617,-0.1812,-0.5139,0.9885,-0.4932,-0.6019,0.7489,-1.1622]	y=9.3712
fes=1400	x=[-0.1038,-0.9288,-0.5688,-0.7696,0.2807,0.6583,-0.2697,-0.3872,0.4181,1.1633,-0.1134,-1.2202,0.1617,-0.1812,-0.5139,0.9885,-0.4932,-0.6019,0.7489,-1.1622]	y=9.3712
fes=1450	x=[-0.2358,-0.0415,1.3697,0.2950,-0.9481,-0.5625,-0.8192,-0.1546,-0.4957,0.3370,0.7192,-0.8052,0.4137,-0.1802,-0.0213,0.5436,0.8443,0.5502,0.5410,-0.0437]	y=7.2654
fes=1500	x=[0.1086,-0.4043,0.2920,1.0254,-0.0038,-1.0219,0.6885,-0.7916,0.7955,0.5767,0.1362,-0.2837,0.0839,-0.2998,0.4948,0.9485,-0.2055,0.1270,0.1940,0.1148]	y=5.8721
fes=1550	x=[-0.2999,-0.5847,-0.1520,0.2313,0.5635,0.1888,0.0460,0.5238,0.2844,0.7274,0.2854,-0.6567,-0.5471,0.0746,-0.2240,0.6558,-0.0368,-0.4234,0.5679,-0.5483]	y=3.8494
fes=1600	x=[-0.2999,-0.5847,-0.1520,0.2313,0.5635,0.1888,0.0460,0.5238,0.2844,0.7274,0.2854,-0.6567,-0.5471,0.0746,-0.2240,0.6558,-0.0368,-0.4234,0.5679,-0.5483]	y=3.8494
fes=1650	x=[-0.2999,-0.5847,-0.1520,0.2313,0.5635,0.1888,0.0460,0.5238,0.2844,0.7274,0.2854,-0.6567,-0.5471,0.0746,-0.2240,0.6558,-0.0368,-0.4234,0.5679,-0.5483]	y=3.8494
fes=1700	x=[-0.2999,-0.5847,-0.1520,0.2313,0.5635,0.1888,0.0460,0.5238,0.2844,0.7274,0.2854,-0.6567,-0.5471,0.0746,-0.2240,0.6558,-0.0368,-0.4234,0.5679,-0.5483]	y=3.8494
fes=1750	x=[-0.2999,-0.5847,-0.1520,0.2313,0.5635,0.1888,0.0460,0.5238,0.2844,0.7274,0.2854,-0.6567,-0.5471,0.0746,-0.2240,0.6558,-0.0368,-0.4234,0.5679,-0.5483]	y=3.8494
fes=1800	x=[-0.2999,-0.5847,-0.1520,0.2313,0.5635,0.1888,0.0460,0.5238,0.2844,0.7274,0.2854,-0.6567,-0.5471,0.0746,-0.2240,0.6558,-0.0368,-0.4234,0.5679,-0.5483]	y=3.8494
fes=1850	x=[-0.3567,-0.5983,0.3894,-0.3120,-0.1270,0.5930,0.5994,-0.0306,-0.6174,0.2449,0.7191,-0.4486,-0.0363,-0.3340,-0.2406,0.1285,0.7376,0.2223,-0.1604,0.3875]	y=3.5783
fes=1900	x=[-0.3348,-0.1067,-0.5221,0.1795,0.2958,0.0225,0.0202,-0.0563,0.4889,0.2096,-0.6029,-0.2096,0.1445,0.6816,-0.6044,0.5636,-0.0233,-0.4471,0.7663,-0.3377]	y=3.2803
fes=1950	x=[0.0534,0.1286,-0.0702,0.1867,0.2599,0.6189,0.3345,0.6614,0.4675,0.0513,0.1415,-0.5129,-0.0495,0.4004,0.0713,0.3692,-0.3446,-0.3423,-0.0379,0.4955]	y=2.3506
fes=2000	x=[0.0534,0.1286,-0.0702,0.1867,0.2599,0.6189,0.3345,0.6614,0.4675,0.0513,0.1415,-0.5129,-0.0495,0.4004,0.0713,0.3692,-0.3446,-0.3423,-0.0379,0.4955]	y=2.3506
fes=50	x=[0.0390,-0.3102,1.4750,-0.1916,2.4851,2.5567,-1.8985,1.9942,-0.2127,-0.4705,3.3507,-1.8993,-0.4062,0.8048,4.1935,-4.7725,-1.8658,-3.3898,-0.8388,0.3407]	y=94.6719
fes=100	x=[0.0390,-0.3102,1.4750,-0.1916,2.4851,2.5567,-1.8985,1.9942,-0.2127,-0.4705,3.3507,-1.8993,-0.4062,0.8048,4.1935,-4.7725,-1.8658,-3.3898,-0.8388,0.3407]	y=94.6719
fes=150	x=[0.0390,-0.3102,1.9486,-0.1916,1.3482,2.5567,-1.3882,2.5579,0.8354,-0.1585,0.4165,-0.4900,-0.4062,0.8048,4.1935,-4.8862,-1.8658,-3.7606,-0.8388,1.4366]	y=84.5574
fes=200	x=[0.0267,-0.3909,1.4038,1.3023,0.2424,2.5292,-1.8197,-2.9757,-2.6883,2.3504,-1.7549,1.1070,3.2773,1.8017,-3.4865,-3.2010,0.4213,-0.9808,0.3908,1.8132]	y=80.4658
fes=250	x=[0.6593,1.3230,0.1349,0.0803,1.1825,-1.9988,0.4194,0.5898,-3.9631,3.3020,2.1437,-1.4854,0.8670,1.2140,0.9791,0.1651,-1.3496,-2.7054,-0.7325,0.0806]	y=54.4336
fes=300	x=[0.6593,1.3230,0.1349,1.3795,1.1825,-1.2961,0.5306,0.5898,-3.7923,3.3020,2.1437,-1.4854,0.8670,1.7446,0.8267,0.2925,-1.3496,-2.3449,-0.7325,0.0806]	y=52.3281
fes=350	x=[0.6593,1.3230,0.1349,1.3795,1.1825,-1.2961,0.5306,0.5898,-3.7923,3.3020,2.1437,-1.4854,0.8670,1.7446,0.8267,0.2925,-1.3496,-2.3449,-0.7325,0.0806]	y=52.3281
fes=400	x=[0.6593,1.3230,0.1349,1.3795,1.1825,-1.2961,0.5306,0.5898,-3.7923,3.3020,2.1437,-1.4854,0.8670,1.7446,0.8267,0.2925,-1.3496,-2.3449,-0.7325,0.0806]	y=52.3281
fes=450	x=[-0.4661,2.0475,-0.7776,0.7539,-2.2469,0.1878,-2.6331,0.3296,1.5815,0.9622,0.1989,-0.2901,0.9903,1.9109,1.8499,-1.2789,-1.0275,3.2097,-2.1307,-0.7665]	y=47.4336
fes=500	x=[-1.1728,-0.4090,-1.0216,1.0051,-0.3207,-0.9228,-0.0463,1.2376,1.7147,-0.6216,-1.8860,0.3375,1.3288,2.3449,-0.4695,2.6552,-0.8644,-0.9073,2.7913,-1.2965]	y=38.6600
fes=550	x=[-1.1728,-0.4090,-1.0216,1.0051,-0.3207,-0.9228,-0.0463,1.2376,1.7147,-0.6216,-1.8860,0.3375,1.3288,2.3449,-0.4695,2.6552,-0.8644,-0.9073,2.7913,-1.2965]	y=38.6600
fes=600	x=[1.1361,0.6593,0.5109,0.8852,-0.4087,1.9887,1.3422,2.5920,-0.1978,3.2690,1.6657,-0.3745,1.1602,-0.6504,1.5390,1.1332,-0.4917,-1.0130,0.0486,0.5100]	y=36.0039
fes=650	x=[1.1361,0.6593,0.5109,0.8852,-0.4087,1.9887,1.3422,2.5920,-0.1978,3.2690,1.6657,-0.3745,1.1602,-0.6504,1.5390,1.1332,-0.4917,-1.0130,0.0486,0.5100]	y=36.0039
fes=700	x=[0.8939,1.0949,0.3134,1.8036,-0.1587,-0.0729,0.2004,1.8539,-0.4044,-0.4205,-0.4223,-1.8800,0.4377,0.8622,2.8650,-0.9350,-0.5326,-0.4628,-1.8775,2.0166]	y=31.0168
fes=750	x=[1.1495,0.2132,-0.9788,1.0687,-0.2760,-0.2372,1.9151,-0.2334,2.4637,-1.0979,0.0072,-0.3706,-0.0182,2.0993,2.0364,-1.2099,-0.9732,0.1275,1.9781,1.0160]	y=30.6604
fes=800	x=[0.5540,-0.3237,-0.4130,-0.1879,1.9350,2.1428,-0.0296,1.4335,0.3056,-0.5382,-0.4304,-0.0483,-0.7283,0.3760,2.7539,-0.0762,0.3177,-0.8756,1.9324,-0.6621]	y=24.8815
fes=850	x=[-0.5928,0.6812,0.1599,-0.7070,-0.1376,2.6805,-0.9137,2.4043,-1.0902,0.1948,-0.5375,1.0454,-0.5067,-0.9129,0.7849,0.1269,-0.1480,-0.0215,1.6699,-1.0598]	y=23.4249
fes=900	x=[-0.5928,0.6812,0.1599,-0.7070,-0.1376,2.6805,-0.9137,2.4043,-1.0902,0.1948,-0.5375,1.0454,-0.5067,-0.9129,0.7849,0.1269,-0.1480,-0.0215,1.6699,-1.0598]	y=23.4249
fes=950	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1000	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1050	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1100	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1150	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1200	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1250	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1300	x=[1.4302,0.0986,-0.6552,1.1557,-0.4447,1.2005,1.6319,1.3092,1.1756,-0.1344,0.2870,0.2282,-0.0522,0.1844,1.5084,-0.3607,-0.5016,-0.2001,1.6614,0.2371]	y=16.9213
fes=1350	x=[-1.7224,-0.1186,-0.1726,0.1340,0.0833,1.1039,0.7905,-0.3468,0.2449,0.5954,-0.8148,-1.3397,1.1031,-1.1804,1.5232,-0.4673,0.1473,-1.4874,-0.1314,-0.7322]	y=15.8083
fes=1400	x=[1.0979,-0.2828,-1.9837,-0.4009,0.5039,0.8167,-0.2619,0.9311,0.4122,0.0499,-0.0555,-0.1341,-0.5843,0.0287,1.4693,0.1155,0.4438,1.2915,0.4101,-0.7389]	y=12.5245
fes=1450	x=[1.0979,-0.2828,-1.9837,-0.4009,0.5039,0.8167,-0.2619,0.9311,0.4122,0.0499,-0.0555,-0.1341,-0.5843,0.0287,1.4693,0.1155,0.4438,1.2915,0.4101,-0.7389]	y=12.5245
fes=1500	x=[1.0979,-0.2828,-1.9837,-0.4009,0.5039,0.8167,-0.2619,0.9311,0.4122,0.0499,-0.0555,-0.1341,-0.5843,0.0287,1.4693,0.1155,0.4438,1.2915,0.4101,-0.7389]	y=12.5245
fes=1550	x=[0.5136,0.7861,-1.2204,0.2892,-0.7183,0.0710,0.2458,1.0998,0.7420,-0.7196,0.3642,-0.5482,-0.0396,-0.8234,0.3730,-0.0570,-0.5353,0.4489,0.8494,-0.4199]	y=7.9553
fes=1600	x=[0.5136,0.7861,-1.2204,0.2892,-0.7183,0.0710,0.2458,1.0998,0.7420,-0.7196,0.3642,-0.5482,-0.0396,-0.8234,0.3730,-0.0570,-0.5353,0.4489,0.8494,-0.4199]	y=7.9553
fes=1650	x=[0.5136,0.7861,-1.2204,0.2892,-0.7183,0.0710,0.2458,1.0998,0.7420,-0.7196,0.3642,-0.5482,-0.0396,-0.8234,0.3730,-0.0570,-0.5353,0.4489,0.8494,-0.4199]	y=7.9553
fes=1700	x=[0.5136,0.7861,-1.2204,0.2892,-0.7183,0.0710,0.2458,1.0998,0.7420,-0.7196,0.3642,-0.5482,-0.0396,-0.8234,0.3730,-0.0570,-0.5353,0.4489,0.8494,-0.4199]	y=7.9553
fes=1750	x=[-0.2850,0.7310,0.3680,0.0111,-1.2406,-0.1370,-0.0118,0.6037,0.2303,-0.1123,0.9996,-1.3819,-0.0713,-0.5044,0.8322,-0.2848,-0.1212,0.2725,0.1071,-0.4667]	y=6.9995
fes=1800	x=[0.3575,0.7561,0.3744,0.7217,-0.0173,0.0786,0.0696,0.2816,-0.4411,-0.9880,0.0104,0.1252,0.0185,1.2297,-0.1770,-0.8610,0.4156,-0.3239,0.2713,-0.7182]	y=5.7900
fes=1850	x=[0.9072,0.1000,-0.2119,0.0551,0.0111,0.1646,-0.9078,-0.3320,0.1703,-0.3023,0.3481,-0.1249,0.3875,0.4018,0.8810,-0.8028,-0.3940,0.5837,-0.2655,-0.6222]	y=4.7855
fes=1900	x=[0.1355,0.4405,0.0726,0.9667,0.1843,-0.6246,-0.0649,-0.5136,0.2087,-0.1651,0.4293,0.1685,0.5495,0.7396,0.7517,0.1594,0.4725,-0.0216,-0.8179,-0.4313]	y=4.6459
fes=1950	x=[0.2763,0.3539,-0.8357,0.0848,0.3352,0.4013,-0.2414,0.0571,0.4581,-0.5496,-0.2652,-0.1525,-0.1466,0.4437,-0.4774,0.5317,-0.7728,0.4212,0.3516,-0.0563]	y=3.4781
fes=2000	x=[0.4570,0.8011,-0.1714,0.3397,-0.2670,-0.6944,-0.1489,-0.2002,0.6135,-0.2719,0.2841,-0.7363,0.0788,0.3593,0.0877,0.3242,-0.5059,0.1034,0.0455,-0.3911]	y=3.3540
fes=50	x=[3.0980,-0.8183,-0.2097,-1.0188,0.2698,3.1315,-3.2932,-0.0028,2.8238,1.1263,3.8483,0.2401,2.9651,-4.3015,-0.8336,2.4994,1.9393,1.2704,2.2619,-3.2638]	y=111.5634
fes=100	x=[-0.5157,-1.5391,-2.2713,-0.3215,3.1095,-1.4034,3.8136,-0.2689,-4.2805,-0.2679,3.3306,-1.9162,-3.3952,0.3822,0.1276,-4.2606,0.5565,2.6380,1.3405,-0.5097]	y=106.4780
fes=150	x=[-0.5157,0.0231,-3.3173,-0.3215,1.7138,-1.4034,3.8136,-0.2689,-4.2805,0.9332,2.6803,-1.9162,-3.3952,2.8685,0.1276,-2.3901,0.5565,1.3105,-0.7634,-0.5097]	y=89.3003
fes=200	x=[-0.5157,0.0231,-3.3173,1.2063,1.1792,-1.4034,3.8136,-0.2689,-3.7215,0.9332,2.6803,-1.9162,-2.1175,2.8685,0.1276,-2.3901,0.5565,-0.5214,-0.7634,-0.5097]	y=76.1434
fes=250	x=[1.5107,1.8565,-1.2609,-1.5345,-1.6113,1.6090,-2.7645,-2.8245,1.2277,-0.5480,-0.3670,-1.0323,-1.5132,-0.1124,-3.3578,-1.8246,-0.9659,-0.7074,-1.4215,1.4156]	y=55.8514
fes=300	x=[1.5107,1.8565,-1.2609,-1.5345,-1.6113,1.6090,-2.7645,-2.8245,1.2277,-0.5480,-0.3670,-1.0323,-1.5132,-0.1124,-3.3578,-1.8246,-0.9659,-0.7074,-1.4215,1.4156]	y=55.8514
fes=350	x=[1.5107,1.8565,-1.2609,-1.5345,-1.6113,1.6090,-2.7645,-2.8245,1.2277,-0.5480,-0.3670,-1.0323,-1.5132,-0.1124,-3.3578,-1.8246,-0.9659,-0.7074,-1.4215,1.4156]	y=55.8514
fes=400	x=[1.1538,-1.5556,-0.4608,0.0887,-0.7064,-1.2664,1.4505,-1.8851,2.2175,-0.1618,0.7306,-4.7775,-0.3603,-2.0053,0.5525,-0.7790,0.8856,-0.3635,0.3666,-0.1755]	y=46.1782
fes=450	x=[1.1538,-1.5556,-0.4608,0.0887,-0.7064,-1.2664,1.4505,-1.8851,2.2175,-0.1618,0.7306,-4.7775,-0.3603,-2.0053,0.5525,-0.7790,0.8856,-0.3635,0.3666,-0.1755]	y=46.1782
fes=500	x=[1.1538,-1.5556,-0.4608,0.0887,-0.7064,-1.2664,1.4505,-1.8851,2.2175,-0.1618,0.7306,-4.7775,-0.3603,-2.0053,0.5525,-0.7790,0.8856,-0.3635,0.3666,-0.1755]	y=46.1782
fes=550	x=[1.1538,-1.5556,-0.4608,0.0887,-0.7064,-1.2664,1.4505,-1.8851,2.2175,-0.1618,0.7306,-4.7775,-0.3603,-2.0053,0.5525,-0.7790,0.8856,-0.3635,0.3666,-0.1755]	y=46.1782
fes=600	x=[1.3934,-1.7309,1.1037,1.7607,0.8100,1.4419,-0.3453,1.2004,0.4450,0.0354,-0.9245,-0.0949,-1.7653,-1.3782,-0.7157,-0.8623,-0.1649,1.5602,1.7392,-0.8535]	y=27.0998
fes=650	x=[1.3934,-1.7309,1.1037,1.7607,0.8100,1.4419,-0.3453,1.2004,0.4450,0.0354,-0.9245,-0.0949,-1.7653,-1.3782,-0.7157,-0.8623,-0.1649,1.5602,1.7392,-0.8535]	y=27.0998
fes=700	x=[1.3934,-1.7309,1.1037,1.7607,0.8100,1.4419,-0.3453,1.2004,0.4450,0.0354,-0.9245,-0.0949,-1.7653,-1.3782,-0.7157,-0.8623,-0.1649,1.5602,1.7392,-0.8535]	y=27.0998
fes=750	x=[0.9829,-0.7409,0.7684,-0.1819,1.0987,1.2639,-0.6461,1.6452,-0.2835,1.0955,-1.8706,-1.1639,1.7998,1.3111,-1.4989,-0.9717,0.5451,1.5313,-0.6678,-0.2286]	y=25.4909
fes=800	x=[0.0485,-0.5024,0.3154,0.5346,-2.2086,0.0199,-0.5017,-1.0521,0.5196,1.1284,-0.7332,2.5671,0.7932,0.7552,0.4972,1.9103,-0.0707,-0.3761,-1.2619,0.5970]	y=22.7392
fes=850	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=900	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=950	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=1000	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
fes=1050	x=[0.8425,-1.0526,0.5222,0.9965,-0.0081,0.6311,1.3737,0.3787,0.4195,1.0965,0.1939,0.3223,-0.7000,-0.4687,-0.5860,-0.0501,0.2430,0.5735,0.7645,-0.0460]	y=9.0623
