[train epoch=0 slice=3 indices=[67, 23, 133, 770, 154, 663, 813, 795, 511, 634, 965, 980, 593, 204, 513, 828, 600, 9, 602, 657]]
fes=700	x=[-3.3781,2.6190,0.6063,1.6666,-0.8507,-1.8980,2.7432,-2.5166,-0.6423,2.5562,0.1935,-0.1935,-2.2547,0.4514,0.7514,0.3876,-2.3421,-1.3099,0.0813,1.8577]	y=63.2823
fes=750	x=[0.1568,0.0022,1.6429,-0.7532,1.2133,-0.2973,-1.9212,-1.6684,-1.1683,1.1056,1.0977,-2.6466,1.8488,0.2541,2.5413,-1.3903,-1.5282,-2.8356,2.9345,-2.0723]	y=57.2780
fes=800	x=[0.1568,0.0022,1.6429,-0.7532,1.2133,-0.2973,-1.9212,-1.6684,-1.1683,1.1056,1.0977,-2.6466,1.8488,0.2541,2.5413,-1.3903,-1.5282,-2.8356,2.9345,-2.0723]	y=57.2780
fes=850	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,-0.7839,-1.9212,-1.5587,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,2.6954,-2.1794]	y=50.6162
fes=900	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,-0.7839,-1.9212,-1.5587,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,2.6954,-2.1794]	y=50.6162
fes=950	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,-0.7839,-1.9212,-1.5587,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=43.8810
fes=1000	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,-1.5587,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=43.5945
fes=1050	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,-1.5587,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=43.5945
fes=1100	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,0.7319,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=41.7005
fes=1150	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,0.7319,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=41.7005
fes=1200	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,0.7319,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=41.7005
fes=1250	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,0.7319,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=41.7005
fes=1300	x=[0.2701,-0.4504,1.4402,-0.7532,1.3875,0.5728,-1.9212,0.7319,-1.1683,0.9166,0.8161,-2.1164,1.9324,-0.1739,1.9136,-1.6982,-1.1501,-2.8356,0.7280,-2.1794]	y=41.7005
fes=1350	x=[-2.3177,0.9309,1.2083,0.9761,-1.5538,-0.7032,0.8235,-1.1769,1.2831,-0.9713,-1.9669,-1.1981,-0.0183,-0.6646,-0.1703,-2.6234,-2.5467,1.0489,0.0796,1.3339]	y=38.2415
fes=1400	x=[-2.1249,0.6194,1.5073,0.6855,-1.2240,-1.0221,0.6264,-1.3576,1.1491,-0.5487,-1.9669,-1.1410,0.1035,-0.8705,0.0810,-2.5111,-2.4158,0.8271,0.4414,1.3813]	y=34.9149
fes=1450	x=[-2.1249,0.6194,1.5073,0.6855,-1.2240,-1.0221,0.6264,-1.3576,1.1491,-0.5487,-1.9669,-1.1410,0.1035,-0.8705,0.0810,-2.5111,-2.4158,0.8271,0.1196,1.3813]	y=34.7344
fes=1500	x=[-2.1249,0.6194,1.5073,0.6855,-1.2240,-1.0221,0.6264,-1.3576,1.1491,-0.5487,-1.9669,-1.1410,0.1035,-0.8705,0.0810,-2.5111,-2.4158,0.8271,0.1196,1.3813]	y=34.7344
fes=1550	x=[-2.1249,0.6194,1.5073,0.6855,-1.2240,-1.0221,0.6264,-1.3576,1.1491,-0.5487,-1.9669,-1.1410,0.1035,-0.8705,0.0810,-2.5111,-2.4158,0.8271,0.1196,1.3813]	y=34.7344
fes=1600	x=[-2.1249,0.6194,1.5073,0.6855,-1.2240,-1.0221,0.6264,-1.3576,1.1491,-0.5487,-1.9669,-1.1410,0.1035,-0.8705,0.0810,-2.5111,-2.4158,0.8271,0.1196,1.3813]	y=34.7344
fes=1650	x=[0.3601,0.2663,0.8838,-0.0383,-1.6711,-1.7837,0.1513,-2.2712,-0.0762,-1.8604,-1.0744,-2.1408,-1.0025,-0.6584,2.2510,0.8797,-0.8054,0.4560,-0.2452,-0.6419]	y=29.9508
fes=1700	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=1750	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=1800	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=1850	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=1900	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=1950	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=2000	x=[1.3751,-1.5952,0.7284,-2.0863,-0.7870,0.2866,0.1396,-0.3955,-1.5835,0.0269,0.6258,0.1550,1.6452,-1.9602,0.5043,-0.2850,-0.5375,0.9739,-0.1960,0.8904]	y=22.0735
fes=50	x=[0.2936,2.4225,-2.2578,-3.1034,0.1837,-3.7806,-0.0412,-0.8361,2.9268,-1.0283,-4.9975,-3.0359,-1.2425,0.4615,1.2824,0.9080,1.4281,1.1694,1.6063,1.8211]	y=93.0560
fes=100	x=[0.2936,2.4225,-2.2578,-3.1034,0.1837,-3.7806,-0.0412,-0.8361,2.9268,-1.0283,-4.9975,-3.0359,-1.2425,0.4615,1.2824,0.9080,1.4281,1.1694,1.6063,1.8211]	y=93.0560
fes=150	x=[-0.2234,3.0521,-1.5385,-3.2761,0.1837,-2.0382,0.7954,1.0543,2.1105,-1.2354,-4.9988,-1.7229,-0.7164,1.1273,0.9118,0.5856,3.1613,-0.1137,0.5399,0.8327]	y=76.2837
fes=200	x=[-0.2234,3.0521,-1.5385,-3.2761,0.1837,-2.0382,0.7954,1.0543,2.1105,-1.2354,-4.9988,-1.7229,-0.7164,1.1273,0.9118,0.5856,3.1613,-0.1137,0.5399,0.8327]	y=76.2837
fes=250	x=[-0.2234,3.0521,-1.5385,-3.2761,0.1837,-2.0382,0.7954,1.0543,2.1105,-1.2354,-4.9988,-1.7229,-0.7164,1.1273,0.9118,0.5856,3.1613,-0.1137,0.5399,0.8327]	y=76.2837
fes=300	x=[-0.2234,3.0521,-1.5385,-3.2761,0.1837,-2.0382,0.7954,1.0543,2.1105,-1.2354,-4.9988,-1.7229,-0.7164,1.1273,0.9118,0.5856,3.1613,-0.1137,0.5399,0.8327]	y=76.2837
fes=350	x=[-0.2234,3.0521,-1.5385,-3.2761,0.1837,-2.0382,0.7954,1.0543,2.1105,-1.2354,-4.9988,-1.7229,-0.7164,1.1273,0.9118,0.5856,3.1613,-0.1137,0.5399,0.8327]	y=76.2837
fes=400	x=[-0.2234,3.0521,-1.5385,-3.2761,0.1837,-2.0382,0.7954,1.0543,2.1105,-1.2354,-4.9988,-1.7229,-0.7164,1.1273,0.9118,0.5856,3.1613,-0.1137,0.5399,0.8327]	y=76.2837
fes=450	x=[-4.3711,-0.1045,-0.9496,-2.5756,-0.9125,-0.9163,2.2407,1.3373,0.6619,-3.1516,-0.6682,-2.3590,-1.6962,0.5279,0.3675,-0.6777,0.0918,0.8945,2.9168,0.8402]	y=65.2882
fes=500	x=[-4.3711,-0.1045,-0.9496,-2.5756,-0.9125,-0.9163,2.2407,1.3373,0.6619,-3.1516,-0.6682,-2.3590,-1.6962,0.5279,0.3675,-0.6777,0.0918,0.8945,2.9168,0.8402]	y=65.2882
fes=550	x=[1.2485,2.2705,1.4976,0.8268,0.4002,-0.6689,3.5040,-2.0904,0.2377,1.0119,-2.8122,0.8067,-1.4981,2.2612,2.1317,-0.0033,-2.3105,0.6060,-0.6846,0.2241]	y=54.6613
fes=600	x=[1.2485,2.2705,1.4976,0.8268,0.4002,-0.6689,3.5040,-2.0904,0.2377,1.0119,-2.8122,0.8067,-1.4981,2.2612,2.1317,-0.0033,-2.3105,0.6060,-0.6846,0.2241]	y=54.6613
fes=650	x=[1.2485,2.2705,1.4976,0.8268,0.4002,-0.6689,3.5040,-2.0904,0.2377,1.0119,-2.8122,0.8067,-1.4981,2.2612,2.1317,-0.0033,-2.3105,0.6060,-0.6846,0.2241]	y=54.6613
fes=700	x=[1.2485,2.2705,1.4976,0.8268,0.4002,-0.6689,3.5040,-2.0904,0.2377,1.0119,-2.8122,0.8067,-1.4981,2.2612,2.1317,-0.0033,-2.3105,0.6060,-0.6846,0.2241]	y=54.6613
fes=750	x=[0.4077,-2.5420,0.4691,-0.1136,-1.3496,1.2781,0.0308,-2.3046,0.6153,0.5428,4.2231,-0.0179,0.6671,-3.6259,0.5875,0.9771,-0.8511,-0.2022,-0.0301,1.3969]	y=51.7451
fes=800	x=[0.3709,-2.6643,0.4691,0.0995,-1.3496,1.4922,0.0308,-2.3046,0.3857,0.5428,4.2231,-0.0179,0.6671,-3.2645,0.5875,0.8811,-0.8511,-0.2022,0.2538,1.3969]	y=50.1085
fes=850	x=[0.3709,-2.6643,0.4691,0.0995,-1.3496,1.4922,0.0308,-2.3046,0.3857,0.5428,4.2231,-0.0179,0.6671,-3.2645,0.5875,0.8811,-0.8511,-0.2022,0.2538,1.3969]	y=50.1085
fes=900	x=[0.3709,-2.6643,0.4691,0.0995,-1.3496,1.4922,0.0308,-2.3046,0.3857,0.5428,4.2231,-0.0179,0.6671,-3.2645,0.5875,0.8811,-0.8511,-0.2022,0.2538,1.0346]	y=49.2277
fes=950	x=[1.2485,2.2705,1.4976,0.8268,0.4002,-0.8133,2.9536,-2.0769,0.2377,1.0119,-2.8122,0.8067,-1.4981,2.2612,2.1317,-0.0033,-1.7742,0.6060,-0.6846,0.0795]	y=49.0303
fes=1000	x=[-1.0606,1.3299,-1.1198,-2.2378,-0.4099,-1.2770,0.2125,0.3128,2.1105,-1.1406,-3.5129,-0.4820,-1.5558,-1.0877,0.9118,0.5856,2.4081,-1.4483,0.5399,-0.6852]	y=42.8601
fes=1050	x=[-1.0606,1.3299,-1.1198,-2.2378,-0.4099,-1.2770,0.2125,0.3128,2.1105,-1.1406,-3.5129,-0.4820,-1.5558,-1.0877,0.9118,0.5856,2.4081,-1.4483,0.5399,-0.6852]	y=42.8601
fes=1100	x=[-1.0606,1.3299,-1.1198,-2.2378,-0.4099,-1.2770,0.2125,0.3128,2.1105,-1.1406,-3.5129,-0.4820,-1.5558,-1.0877,0.9118,0.5856,2.4081,-1.4483,0.5399,-0.6852]	y=42.8601
fes=1150	x=[-1.8874,-1.1832,0.0216,-0.7743,0.7382,-1.8748,0.9306,1.9794,-0.2654,0.0388,3.0318,-0.7418,-0.1844,0.6615,0.8894,0.6512,1.0204,-2.7583,-0.4884,-0.8206]	y=35.4684
fes=1200	x=[-1.8874,-1.1832,0.0216,-0.7743,0.7382,-1.8748,0.9306,1.9794,-0.2654,0.0388,3.0318,-0.7418,-0.1844,0.6615,0.8894,0.6512,1.0204,-2.7583,-0.4884,-0.8206]	y=35.4684
fes=1250	x=[-1.8874,-1.1832,0.0216,-0.7743,0.7382,-1.8748,0.9306,1.9794,-0.2654,0.0388,3.0318,-0.7418,-0.1844,0.6615,0.8894,0.6512,1.0204,-2.7583,-0.4884,-0.8206]	y=35.4684
fes=1300	x=[-1.8874,-1.1832,0.0216,-0.7743,0.7382,-1.8748,0.9306,1.9794,-0.2654,0.0388,3.0318,-0.7418,-0.1844,0.6615,0.8894,0.6512,1.0204,-2.7583,-0.4884,-0.8206]	y=35.4684
fes=1350	x=[-2.4304,0.1042,-0.3370,-1.1346,-0.7795,-1.2435,1.1603,1.1317,0.6640,-2.2297,-0.6610,-1.4730,-1.4386,-1.1695,0.5009,0.0626,-0.4680,0.9916,2.3666,1.3218]	y=32.3611
fes=1400	x=[-2.3660,-1.1832,0.0216,-0.3414,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,0.2553,1.4219,0.6512,1.0204,-1.2101,-0.4884,-0.8206]	y=29.3474
fes=1450	x=[-2.3660,-1.1832,0.0216,-0.3414,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,0.2553,1.4219,0.6512,1.0204,-1.2101,-0.4884,-0.8206]	y=29.3474
fes=1500	x=[-1.6970,-1.1832,0.0216,-0.3414,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.8206]	y=25.2397
fes=1550	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.8206]	y=25.1232
fes=1600	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.8206]	y=25.1232
fes=1650	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.4145]	y=24.6217
fes=1700	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,1.0552,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.4145]	y=24.6217
fes=1750	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,0.2558,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.4145]	y=23.5738
fes=1800	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,0.2558,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.4145]	y=23.5738
fes=1850	x=[-1.6970,-1.1832,0.0216,0.0056,1.3707,-1.8748,-0.7004,0.2558,-0.2654,0.0388,3.0318,-0.0945,-0.1844,-0.0769,-0.0949,0.6512,0.9034,1.5401,-0.4884,-0.4145]	y=23.5738
fes=1900	x=[-1.6970,-0.8005,0.0216,0.3544,1.3707,-1.4622,-0.7004,0.2558,-0.2654,0.0388,2.1420,0.0614,-0.1844,-0.4325,0.1903,0.2481,0.9034,2.0399,0.4499,-0.4080]	y=18.5488
fes=1950	x=[-1.6970,-0.8005,0.0216,0.3544,1.3707,-1.4622,-0.7004,0.2558,-0.2654,0.0388,2.1420,0.0614,-0.1844,-0.4325,0.1903,0.2481,0.9034,2.0399,0.4499,-0.4080]	y=18.5488
fes=2000	x=[-1.6970,-0.8005,0.0216,0.3544,1.3707,-1.4622,-0.7004,0.2558,-0.2654,0.0388,2.1420,0.0614,-0.1844,-0.4325,0.1903,0.2481,0.9034,2.0399,0.4499,-0.4080]	y=18.5488
fes=50	x=[-0.8331,0.9001,4.1511,4.6658,2.0915,-0.2400,1.6381,-1.3124,-2.8445,0.6412,-2.0855,3.0154,0.5808,0.0330,-1.4628,0.0021,4.7340,-0.5144,0.0950,-0.6241]	y=96.8393
fes=100	x=[-0.8331,0.9001,4.1511,4.6658,2.0915,-0.2400,1.6381,-1.3124,-2.8445,0.6412,-2.0855,3.0154,0.5808,0.0330,-1.4628,0.0021,4.7340,-0.5144,0.0950,-0.6241]	y=96.8393
fes=150	x=[-0.8331,0.9001,4.1511,4.6658,2.0915,-0.2400,1.6381,-1.3124,-2.8445,0.6412,-2.0855,3.0154,0.5808,0.0330,-1.4628,0.0021,4.7340,-0.5144,0.0950,-0.6241]	y=96.8393
fes=200	x=[-0.8331,0.9001,4.1511,4.6658,2.0915,-0.2400,1.6381,-1.3124,-2.8445,0.6412,-2.0855,3.0154,0.5808,0.0330,-1.4628,0.0021,4.7340,-0.5144,0.0950,-0.6241]	y=96.8393
fes=250	x=[-2.6664,-2.0814,-3.6204,-1.9445,-0.4690,-0.1459,1.1288,1.0330,-0.2799,0.3265,-1.4667,4.8607,0.8300,-3.3522,-1.6914,0.3461,-0.2304,1.2973,1.0805,-0.7317]	y=75.2205
fes=300	x=[-2.6664,-2.0814,-3.6204,-1.9445,-0.4690,-0.1459,1.1288,1.0330,-0.2799,0.3265,-1.4667,4.8607,0.8300,-3.3522,-1.6914,0.3461,-0.2304,1.2973,1.0805,-0.7317]	y=75.2205
fes=350	x=[-1.2401,0.1046,-1.3473,-1.8509,0.2767,-0.9149,-1.9452,-0.7728,0.0027,0.7446,4.1977,-0.4582,1.8063,-1.7496,2.6852,3.7209,-3.3154,-1.4925,-0.7086,-1.1141]	y=72.8119
fes=400	x=[-1.2401,0.1046,-1.3473,-1.8509,0.2767,-0.9149,-1.9452,-0.7728,0.0027,0.7446,4.1977,-0.4582,1.8063,-1.7496,2.6852,3.7209,-3.3154,-1.4925,-0.7086,-1.1141]	y=72.8119
fes=450	x=[-1.2401,0.1046,-1.3473,-1.8509,0.2767,-0.9149,-1.9452,-0.7728,0.0027,0.7446,4.1977,-0.4582,1.8063,-1.7496,2.6852,3.7209,-3.3154,-1.4925,-0.7086,-1.1141]	y=72.8119
fes=500	x=[-1.2401,-0.2250,-3.1093,-1.8583,1.5981,-0.9149,-1.4837,-1.4640,2.0706,1.8427,3.9778,-2.0282,2.1442,-1.7496,0.2551,-0.5138,-3.1116,-0.4873,-0.8052,-1.5806]	y=71.1185
fes=550	x=[3.3550,3.2555,0.6963,-0.0665,1.8439,0.1824,0.2111,1.0169,0.6126,1.6380,1.6575,-0.3330,-3.7164,-0.3388,1.1446,2.1851,1.4028,-0.0235,-0.4948,-1.6222]	y=57.6282
fes=600	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=650	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=700	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=750	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=800	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=850	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=900	x=[-2.6664,-0.6759,-2.9780,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=45.1329
fes=950	x=[-2.6664,-0.6759,-2.4163,-1.9445,-0.6995,0.7356,0.4961,1.0330,-0.2799,-0.1652,-0.8215,3.1164,0.9850,-1.0925,-1.6914,-2.0102,-0.2304,1.2973,0.8626,-0.7317]	y=42.1029
fes=1000	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1050	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1100	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1150	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1200	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1250	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1300	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1350	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1400	x=[-3.0305,-1.0515,-2.4163,-1.9445,1.3402,0.7356,-0.7587,0.9006,-0.2799,-0.1652,-1.0587,2.5963,-0.1172,-1.0925,-1.6914,-0.9829,-0.5057,0.8040,0.8626,-1.4248]	y=40.3112
fes=1450	x=[-1.4401,-1.6411,-2.5465,-1.5773,1.3577,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.7171
fes=1500	x=[-1.4401,-1.6411,-2.5465,-1.5773,1.3577,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.7171
fes=1550	x=[-1.4401,-1.6411,-2.5465,-1.5773,1.3577,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.7171
fes=1600	x=[-1.4401,-1.6411,-2.5465,-1.5773,1.3577,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.7171
fes=1650	x=[-1.4401,-1.6411,-2.5465,-1.5773,1.3577,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.7171
fes=1700	x=[-1.4401,-1.6411,-2.5465,-1.5773,-1.1839,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.2756
fes=1750	x=[-1.4401,-1.6411,-2.5465,-1.5773,-1.1839,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.2756
fes=1800	x=[-1.4401,-1.6411,-2.5465,-1.5773,-1.1839,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.2756
fes=1850	x=[-1.4401,-1.6411,-2.5465,-1.5773,-1.1839,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.2756
fes=1900	x=[-1.4401,-1.6411,-2.5465,-1.5773,-1.1839,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.2756
fes=1950	x=[-1.4401,-1.6411,-2.5465,-1.5773,-1.1839,0.6892,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3889,0.8040,0.6387,-0.7451]	y=25.2756
fes=2000	x=[-1.4401,-1.6411,-2.1377,-1.5773,-1.1839,1.3036,-0.9030,0.9006,-0.2799,-1.4052,-0.6690,0.9423,-0.1172,-0.6575,-1.3160,-0.8397,-0.3684,0.8040,0.6387,-0.7451]	y=24.5696
fes=50	x=[3.9547,0.1916,4.4436,4.8699,-1.5805,-0.6800,-0.6288,-2.2717,1.5492,-2.1470,1.0157,0.8464,-1.8881,0.2324,-0.8403,-1.4521,-0.2680,-0.0222,-0.2761,-0.7941]	y=83.6249
fes=100	x=[-1.6751,1.5439,4.1495,-1.1357,2.7382,-0.5029,3.0660,-2.1488,0.0385,-0.2046,1.0809,-3.6312,1.4679,0.2778,-1.6727,-2.3279,-0.6682,-0.2818,2.0032,-2.3552]	y=80.3974
