[train epoch=0 slice=4 indices=[637, 479, 380, 7, 47, 446, 298, 681, 368, 778, 103, 151, 752, 337, 232, 799, 621, 474, 454, 222]]
fes=1150	x=[-0.4751,-1.8771,0.2395,-0.2128,0.3274,-0.3456,0.1707,0.2021,1.1498,0.5187,0.8129,-0.8418,-0.0323,1.0540,0.3858,0.1891,0.2359,-0.4390,-2.3792,0.3261]	y=14.4208
fes=1200	x=[-0.4751,-1.8771,0.2395,-0.2128,0.3274,-0.3456,0.1707,0.2021,1.1498,0.5187,0.8129,-0.8418,-0.0323,1.0540,0.3858,0.1891,0.2359,-0.4390,-2.3792,0.3261]	y=14.4208
fes=1250	x=[-0.4751,-1.8771,0.2395,-0.2128,0.3274,-0.3456,0.1707,0.2021,1.1498,0.5187,0.8129,-0.8418,-0.0323,1.0540,0.3858,0.1891,0.2359,-0.4390,-2.3792,0.3261]	y=14.4208
fes=1300	x=[-0.4751,-1.8771,0.4285,-0.1647,0.3274,-0.4645,0.1707,0.2021,0.9630,0.5187,0.7296,-0.7630,0.0467,0.9129,0.3858,0.1488,0.2359,-0.4390,-2.3379,0.3261]	y=13.4910
fes=1350	x=[-0.4751,-1.8771,0.4285,-0.1647,0.3274,-0.4645,0.1707,0.2021,0.9630,0.5187,0.7296,-0.7630,0.0467,0.9129,0.3858,0.1488,0.2359,-0.4390,-2.3379,0.3261]	y=13.4910
fes=1400	x=[-0.4751,-1.8771,0.4285,-0.1647,0.3274,-0.4645,0.1707,0.2021,0.9630,0.5187,0.7296,-0.7630,0.0467,0.9129,0.3858,0.1488,0.2359,-0.4390,-2.3379,0.3261]	y=13.4910
fes=1450	x=[-0.4751,-1.8771,0.4285,-0.1647,0.3274,-0.4645,0.1707,0.2021,0.9630,0.5187,0.7296,-0.7630,0.0467,0.9129,0.3858,0.1488,0.2359,-0.4390,-2.3379,0.3261]	y=13.4910
fes=1500	x=[-0.4751,-1.8771,0.4285,-0.1647,0.3274,-0.4645,0.1707,0.2021,0.9630,0.5187,0.7296,-0.7630,0.0467,0.9129,0.3858,0.1488,0.2359,-0.4390,-2.3379,0.3261]	y=13.4910
fes=1550	x=[-0.4837,-1.8645,0.4285,-0.1647,0.3171,-0.4401,0.1982,0.2021,0.9446,0.5187,0.7156,-0.7967,0.0519,0.9129,0.3628,0.1488,0.1938,-0.4390,-2.3233,0.3059]	y=13.3152
fes=1600	x=[-0.2827,1.8187,1.3920,-1.2973,0.2939,0.5833,0.7720,0.2875,0.5819,-1.0156,0.7204,-0.4083,0.7752,0.0246,-0.9198,-0.3885,0.3105,0.5463,0.3436,-0.0398]	y=12.2827
fes=1650	x=[-0.5865,0.1638,-0.1889,-1.2151,0.1509,-0.1031,1.6194,-0.1089,-0.1299,-0.9369,0.2750,-0.8483,-0.8444,-1.1318,0.6574,1.0648,-0.9244,-0.2109,-0.9320,-0.0434]	y=11.5702
fes=1700	x=[0.1862,-0.1134,-0.7765,-0.4887,1.7437,-1.1677,-0.1264,-1.1187,-0.3763,-0.0352,0.1805,0.0306,-0.0371,-0.6847,0.0213,-0.1848,-0.9933,1.5974,0.6479,0.0163]	y=11.2004
fes=1750	x=[0.1862,-0.1134,-0.7765,-0.4887,1.7437,-1.1677,-0.1264,-1.1187,-0.3763,-0.0352,0.1805,0.0306,-0.0371,-0.6847,0.0213,-0.1848,-0.9933,1.5974,0.6479,0.0163]	y=11.2004
fes=1800	x=[-0.6445,-0.8517,-0.1488,-0.4887,0.6808,0.3714,-0.1264,-1.1187,-0.9851,-0.0352,0.1805,0.0306,0.8913,-0.6847,0.8254,-0.1848,-0.2694,0.3212,-0.4851,0.0163]	y=6.6657
fes=1850	x=[-0.6445,-0.8517,-0.1488,-0.4887,0.6808,0.3714,-0.1264,-1.1187,-0.9851,-0.0352,0.1805,0.0306,0.8913,-0.6847,0.8254,-0.1848,-0.2694,0.3212,-0.4851,0.0163]	y=6.6657
fes=1900	x=[-0.6236,-0.8517,-0.1703,-0.5041,0.6607,0.3687,-0.1294,-1.1187,-0.9851,-0.0352,0.1805,0.0452,0.8913,-0.6804,0.8101,-0.1925,-0.2588,0.3222,-0.4851,0.0163]	y=6.6011
fes=1950	x=[-0.6236,-0.8517,-0.1703,-0.5041,0.6607,0.3687,-0.1294,-1.1187,-0.9851,-0.0352,0.1805,0.0452,0.8913,-0.6804,0.8101,-0.1925,-0.2588,0.3222,-0.4851,0.0163]	y=6.6011
fes=2000	x=[-0.6236,-0.8517,-0.1703,-0.5041,0.6607,0.3687,-0.1294,-1.1187,-0.9851,-0.0352,0.1805,0.0452,0.8913,-0.6804,0.8101,-0.1925,-0.2588,0.3222,-0.4851,0.0163]	y=6.6011
fes=50	x=[1.8783,-2.0769,-0.5464,-0.1467,-1.0147,-1.0120,-3.4698,-1.2301,-0.1641,0.8074,1.6347,1.3407,-2.1568,3.5497,2.0880,0.6355,-3.6182,-0.2302,3.7293,0.8230]	y=78.6611
fes=100	x=[1.8783,-2.0769,-0.5464,-0.1467,-1.0147,-1.0120,-3.4698,-1.2301,-0.1641,0.8074,1.6347,1.3407,-2.1568,3.5497,2.0880,0.6355,-3.6182,-0.2302,3.7293,0.8230]	y=78.6611
fes=150	x=[0.5967,-2.8576,0.6510,1.2288,-3.7162,0.0732,-0.4806,-2.1534,-3.1651,1.3275,-0.7692,-1.7241,0.4599,-1.9512,1.4317,-1.6805,-1.9896,0.3632,0.2393,-3.4712]	y=69.5730
fes=200	x=[0.5967,-2.8576,0.6510,1.2288,-3.7162,0.0732,-0.4806,-2.1534,-3.1651,1.3275,-0.7692,-1.7241,0.4599,-1.9512,1.4317,-1.6805,-1.9896,0.3632,0.2393,-3.4712]	y=69.5730
fes=250	x=[0.5967,-2.8576,0.6510,1.2288,-3.7162,0.0732,-0.7535,-1.8383,-3.1651,0.4889,-1.3826,-1.7241,0.5682,-1.9512,1.1316,-1.6805,-1.2265,0.5455,0.1567,-3.3900]	y=64.9126
fes=300	x=[-1.3337,-3.0113,-1.1197,-0.0987,0.9173,-3.5747,-1.1811,-1.5441,-1.8109,-0.6097,0.5748,2.7758,-2.7563,1.9636,-0.9145,-2.1565,-1.9969,0.5781,0.2605,-1.0319]	y=63.5906
fes=350	x=[-1.3337,-3.0113,-1.1197,-0.0987,0.9173,-3.5747,-1.1811,-1.5441,-1.8109,-0.6097,0.5748,2.7758,-2.7563,1.9636,-0.9145,-2.1565,-1.9969,0.5781,0.2605,-1.0319]	y=63.5906
fes=400	x=[-0.9814,-0.1921,-0.1832,-1.3857,-2.2974,-0.9510,-2.4177,-1.1683,0.6270,-3.2242,-0.2102,1.7733,3.1476,-2.4254,-1.0671,0.6201,0.8999,-1.3963,0.2921,2.3255]	y=55.8903
fes=450	x=[-0.9814,-0.1921,-0.1832,-1.3857,-2.2974,-0.9510,-2.4177,-1.1683,0.6270,-3.2242,-0.2102,1.7733,3.1476,-2.4254,-1.0671,0.6201,0.8999,-1.3963,0.2921,2.3255]	y=55.8903
fes=500	x=[2.5061,-0.2977,0.3882,-0.7818,-2.0155,-0.8581,-0.3356,1.6830,2.6285,-0.2872,-2.5783,-1.9028,-1.3583,0.3667,-3.3623,-1.4757,-0.4567,-1.6545,-0.8663,1.6029]	y=53.8624
fes=550	x=[2.5061,1.3531,0.3882,-0.7818,-2.0155,-0.8581,-0.3356,1.6830,2.3081,-0.2872,-2.6898,-1.9028,-1.3583,0.3667,-3.3623,-0.5162,-0.4567,-1.6545,-0.8663,1.6029]	y=52.6990
fes=600	x=[2.5061,1.3531,0.3882,-0.7818,-2.0155,-0.8581,-0.3356,1.6830,2.3081,-0.2872,-2.6898,-1.9028,-1.3583,0.3667,-3.3623,-0.5162,-0.4567,-1.6545,-0.8663,1.6029]	y=52.6990
fes=650	x=[-0.9814,-0.1921,-0.1832,-1.3857,-2.2974,-0.9510,-2.4177,-1.1683,0.6270,-3.2242,-0.2102,1.7733,-0.2032,-2.4254,-1.0671,0.6201,0.8999,-1.3963,0.2921,2.3255]	y=46.0244
fes=700	x=[-0.5666,0.2648,-0.7342,-1.5363,0.9629,-0.5076,2.1954,1.8345,0.3117,2.7933,1.4613,1.0618,-0.0923,-0.9596,-1.9743,-2.5996,-2.3465,-1.6530,-0.9362,-1.2144]	y=45.9980
fes=750	x=[-2.3452,1.1962,0.1562,1.0357,0.3376,2.0410,-2.6693,-1.8465,-0.7861,0.2861,-1.4406,0.8267,0.2229,-1.0339,2.4225,-0.1637,0.3799,-0.1225,0.5349,-2.0583]	y=37.9967
fes=800	x=[-2.3452,1.1962,0.1562,1.0357,0.3376,2.0410,-2.6693,-1.8465,-0.7861,0.2861,-1.4406,0.8267,0.2229,-1.0339,2.4225,-0.1637,0.3799,-0.1225,0.5349,-2.0583]	y=37.9967
fes=850	x=[1.5688,-0.3156,-0.4306,0.0383,1.6251,-1.2625,-1.2585,1.2401,0.5324,-1.0647,-1.1114,-1.2550,2.4532,1.2420,1.6011,0.0641,1.0016,3.0007,-0.9317,-0.3742]	y=35.4750
fes=900	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=950	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=1000	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=1050	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=1100	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=1150	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=1200	x=[-1.4460,-1.2622,0.4246,-1.3790,0.9815,0.7154,0.1466,0.4397,-0.1147,0.4943,-1.0779,0.7241,-0.8372,2.5841,-1.0849,-0.9253,0.6555,-0.4131,-0.8084,-0.5449]	y=20.3625
fes=1250	x=[2.5306,-1.5845,-0.3343,-0.3467,-1.9569,-0.1369,0.6972,0.3754,-0.9076,0.2774,0.2758,0.3831,-1.0187,0.1088,0.0690,-0.0129,0.2689,0.5602,0.7747,-1.4220]	y=18.8081
fes=1300	x=[2.5306,-1.5845,-0.3343,-0.3467,-1.9569,-0.1369,0.6972,0.3754,-0.9076,0.2774,0.2758,0.3831,-1.0187,0.1088,0.0690,-0.0129,0.2689,0.5602,0.7747,-1.4220]	y=18.8081
fes=1350	x=[2.5306,-1.5845,-0.3343,-0.3467,-1.9569,-0.1369,0.6972,0.3754,-0.9076,0.2774,0.2758,0.3831,-1.0187,0.1088,0.0690,-0.0129,0.2689,0.5602,0.7747,-1.4220]	y=18.8081
fes=1400	x=[-1.5078,-1.1830,0.5359,-1.0574,0.7327,0.5803,0.1010,0.4630,0.5560,0.5743,-1.0916,0.7591,-0.8974,2.2455,-0.8424,0.2410,0.9878,-0.4881,-0.7902,-0.3730]	y=17.1760
fes=1450	x=[-1.5078,-1.1830,0.5359,-1.0574,0.7327,0.5803,0.1010,0.4630,0.5560,0.5743,-1.0916,0.7591,-0.8974,2.2455,-0.8424,0.2410,0.9878,-0.4881,-0.7902,-0.3730]	y=17.1760
fes=1500	x=[-1.5078,-1.1830,0.5359,-1.0574,0.7327,0.5803,0.1010,0.4630,0.5560,0.5743,-1.0916,0.7591,-0.8974,2.2455,-0.8424,0.2410,0.9878,-0.4881,-0.7902,-0.3730]	y=17.1760
fes=1550	x=[1.6131,0.0831,-1.1217,-0.2289,0.4123,-0.7210,-0.8603,0.7591,1.6603,0.7149,0.0374,-0.4256,1.0256,-0.0693,-0.7606,-0.4901,-0.2356,-0.0619,-0.0689,0.7705]	y=11.9089
fes=1600	x=[1.7004,-0.5258,-0.6496,-0.2607,-0.6388,-0.4532,-0.9090,0.6698,1.5760,0.2786,-0.0568,-0.3434,0.3862,-0.1417,-0.5562,-0.7176,-0.0377,0.2558,-0.3282,-0.1046]	y=9.4078
fes=1650	x=[1.7004,-0.5258,-0.6496,-0.2607,-0.6388,-0.4532,-0.9090,0.6698,1.5760,0.2786,-0.0568,-0.3434,0.3862,-0.1417,-0.5562,-0.7176,-0.0377,0.2558,-0.3282,-0.1046]	y=9.4078
fes=1700	x=[0.8531,-0.2258,0.0233,-0.5131,0.6433,0.0678,-1.4104,0.8608,-0.5717,0.0865,1.1965,0.1766,0.3535,-0.0830,0.1530,-0.9095,-0.1376,-0.2387,-1.4957,-0.0927]	y=9.2926
fes=1750	x=[0.8531,-0.2258,0.0233,-0.5131,0.6433,0.0678,-1.4104,0.8608,-0.5717,0.0865,1.1965,0.1766,0.3535,-0.0830,0.1530,-0.9095,-0.1376,-0.2387,-1.4957,-0.0927]	y=9.2926
fes=1800	x=[0.8531,-0.2258,0.0233,-0.5131,0.6433,0.0678,-1.4104,0.8608,-0.5717,0.0865,1.1965,0.1766,0.3535,-0.0830,0.1530,-0.9095,-0.1376,-0.2387,-1.4957,-0.0927]	y=9.2926
fes=1850	x=[0.8531,-0.2258,0.0233,-0.5131,0.6433,0.0678,-1.4104,0.8608,-0.5717,0.0865,1.1965,0.1766,0.3535,-0.0830,0.1530,-0.9095,-0.1376,-0.2387,-1.4957,-0.0927]	y=9.2926
fes=1900	x=[0.7862,-0.3723,0.1239,-0.6456,0.7106,0.1403,-1.0999,0.7098,-0.5717,0.1893,0.7971,0.3509,0.5515,0.0960,0.1346,-0.8303,-0.1964,-0.1163,-1.3016,-0.0927]	y=7.3241
fes=1950	x=[1.7455,-0.3345,-0.7531,-0.0442,-0.5626,-0.1090,-0.7139,0.7210,1.0460,0.2195,-0.2162,-0.1124,0.5249,0.4208,-0.5463,-0.1272,0.2190,0.2979,-0.1211,0.0513]	y=7.2085
fes=2000	x=[0.2268,-0.5796,0.5382,-0.2677,-0.0916,-0.3851,-1.2512,0.4758,-0.9214,0.5305,0.4878,0.8691,0.0895,0.4538,-0.3682,-0.0609,0.6307,-0.6033,0.2137,-0.1021]	y=5.9922
fes=50	x=[2.1704,-4.9801,0.6171,-3.3012,-1.4516,1.9122,0.6333,3.1942,-1.3585,0.4158,3.5256,-0.4489,1.0569,-3.0707,-1.0928,-0.3712,2.2487,-2.9620,-2.1743,-0.7084]	y=102.7461
fes=100	x=[-4.3206,0.0033,-0.6533,2.2373,0.0935,-1.1179,0.7561,2.3390,-0.2279,1.5778,-3.6631,2.4679,0.0963,0.2842,-0.6729,-2.5423,1.0518,1.8493,2.3840,-1.0214]	y=71.7107
fes=150	x=[0.8153,0.5345,0.8966,-0.7218,-1.2458,-2.9632,-0.7520,0.4704,0.8566,-2.0486,-2.4965,-0.5416,-1.7084,-4.3974,-2.3039,0.9468,-1.5942,0.1820,2.4337,-0.9856]	y=62.7801
fes=200	x=[0.5746,1.4368,0.3863,-0.4709,-1.2836,-0.0884,3.3202,-2.2397,-0.8033,-1.1899,1.9992,-1.7065,-1.7593,1.1033,1.6174,1.0184,-1.3908,-0.9328,1.3582,3.9367]	y=57.5435
fes=250	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,2.2199,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=33.7896
fes=300	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=350	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=400	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=450	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=500	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=550	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=600	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=650	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=700	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,1.8493,0.3051,1.5454]	y=32.0791
fes=750	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,-0.1017,0.3051,1.5454]	y=28.6695
fes=800	x=[-2.5207,-0.7547,0.7982,2.2373,0.0436,-0.2478,0.7561,1.7937,0.4421,-0.6446,-1.9181,1.6342,-0.0196,0.1326,-0.6729,-1.4769,0.3830,-0.1017,0.3051,1.5454]	y=28.6695
fes=850	x=[-0.8812,-0.5529,0.3072,0.6006,0.4656,1.3180,-0.2353,-0.7572,0.7863,1.3195,-1.5610,0.6877,0.3136,-0.4570,-1.0382,2.5997,-1.3202,1.5156,-0.8014,1.2483]	y=23.7724
fes=900	x=[-0.8812,-0.5529,0.3072,0.6006,0.4656,1.3180,-0.2353,-0.7572,0.7863,1.3195,-1.5610,0.6877,0.3136,-0.4570,-1.0382,2.5997,-1.3202,1.5156,-0.8014,1.2483]	y=23.7724
fes=950	x=[-0.8812,-0.4037,-0.7615,0.6840,0.0608,1.3750,1.0075,-2.0039,0.3580,0.9999,-0.4434,0.3355,0.3405,-0.2352,0.0491,1.0395,-0.9795,1.1149,-1.4016,-0.8094]	y=16.4257
fes=1000	x=[-0.8812,-0.4037,-0.7615,0.6840,0.0608,1.3750,1.0075,-2.0039,0.3580,0.9999,-0.4434,0.3355,0.3405,-0.2352,0.0491,1.0395,-0.9795,1.1149,-1.4016,-0.8094]	y=16.4257
fes=1050	x=[-0.8812,-0.4037,-0.7615,0.6840,0.0608,1.3750,1.0075,-2.0039,0.3580,0.9999,-0.4434,0.3355,0.3405,-0.2352,0.0491,1.0395,-0.9795,1.1149,-1.4016,-0.8094]	y=16.4257
fes=1100	x=[-0.8812,-0.4037,-0.7615,0.6840,0.0608,1.3750,1.0075,-2.0039,0.3580,0.9999,-0.4434,0.3355,0.3405,-0.2352,0.0491,1.0395,-0.9795,1.1149,-1.4016,-0.8094]	y=16.4257
fes=1150	x=[-0.8812,-0.4037,1.2757,0.6840,0.0608,1.3750,1.0075,-0.8999,0.3580,-0.7370,-0.4434,0.5386,0.3405,-0.2352,-0.2913,1.0395,0.6763,0.7120,-1.4016,1.4477]	y=14.2732
fes=1200	x=[-0.8812,-0.4037,1.2757,0.6840,0.0608,1.3750,1.0075,-0.8999,0.3580,-0.7370,-0.4434,0.5386,0.3405,-0.2352,-0.2913,1.0395,0.6763,0.7120,-1.4016,1.4477]	y=14.2732
fes=1250	x=[-0.8812,-0.0194,1.1133,0.6840,0.2229,1.3750,1.0075,-0.8999,0.3580,-0.6163,-0.4434,0.5386,0.3405,-0.2352,-0.2913,1.0395,0.6763,0.7120,-1.5818,1.4477]	y=14.1429
fes=1300	x=[-0.8812,-0.0194,1.1133,0.6840,0.2229,1.3750,1.0075,-0.8999,0.3580,-0.6163,-0.4434,0.5386,0.3405,-0.2352,-0.2913,1.0395,0.6763,0.7120,-1.5818,1.4477]	y=14.1429
fes=1350	x=[-0.8812,-0.0194,1.1133,0.6840,0.2229,1.3750,1.0075,-0.8999,0.3580,-0.6163,-0.4434,0.5386,0.3405,-0.2352,-0.2913,1.0395,0.6763,0.7120,-1.5818,1.4477]	y=14.1429
fes=1400	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1450	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1500	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1550	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1600	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1650	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1700	x=[0.8310,0.2315,0.3745,0.7588,0.9553,0.8423,1.7765,0.9390,-0.0513,0.3976,0.2600,0.1172,-0.7148,-0.2124,-0.6269,-0.1954,0.3766,0.2298,-0.4202,-1.3376]	y=10.5096
fes=1750	x=[0.3363,-0.2625,-0.9197,-0.0609,1.0279,-0.4510,1.5581,0.3222,-1.0708,-0.5636,0.8942,-0.5866,-0.3570,0.2629,-0.4762,0.1217,-0.6734,-0.9031,0.4879,-0.1204]	y=9.3909
fes=1800	x=[0.5337,-0.3840,0.1150,-0.7973,-0.1413,0.5713,-0.0718,0.3963,0.9694,0.7696,0.3981,1.1361,1.1666,-0.6707,0.1496,0.3896,-0.1464,0.9634,-0.2253,-0.4351]	y=7.7453
fes=1850	x=[0.5337,-0.5903,-0.4670,-0.7973,0.2297,0.2036,-0.0718,0.6512,0.9694,0.2776,0.8668,0.8317,1.1666,-0.6707,0.1496,0.3896,-0.1464,0.9634,-0.2253,-0.4351]	y=7.6449
fes=1900	x=[-0.0149,-0.5903,-0.4670,-0.7973,0.0441,0.4079,0.5025,0.3388,0.3432,0.5964,0.9644,0.3225,1.1666,-0.4856,0.1496,0.2971,0.2473,0.9634,-0.2253,-0.9436]	y=6.8833
fes=1950	x=[-0.0149,-0.5903,-0.4670,-0.7973,0.0441,0.4079,0.5025,0.3388,0.3432,0.5964,0.9644,0.3225,1.1666,-0.4856,0.1496,0.2971,0.2473,0.9634,-0.2253,-0.9436]	y=6.8833
fes=2000	x=[-0.0149,-0.5903,-0.4670,-0.7973,0.0441,0.4079,0.5025,0.3388,0.3432,0.5964,0.9644,0.3225,1.1666,-0.4856,0.1496,0.2971,0.2473,0.9634,-0.2253,-0.9436]	y=6.8833
fes=50	x=[1.5647,-2.4369,-3.6312,-4.9392,-2.5381,0.6947,2.1992,0.3966,-0.7903,-1.9077,-0.2831,0.8209,1.7653,-2.0902,-2.0791,0.8857,1.2103,-0.7314,0.5429,3.1192]	y=87.5199
fes=100	x=[1.5647,-2.4369,-3.6312,-4.9392,-2.5381,0.6947,2.1992,0.3966,-0.7903,-1.9077,-0.2831,0.8209,1.7653,-2.0902,-2.0791,0.8857,1.2103,-0.7314,0.5429,3.1192]	y=87.5199
fes=150	x=[2.8005,-0.2925,-1.0930,-4.9392,-2.5381,0.9203,-1.3110,-1.6632,0.6623,-3.2825,-1.5374,1.9968,-1.2069,-2.4077,1.6693,-1.5925,0.4000,-1.5415,0.5429,-1.1511]	y=79.5890
fes=200	x=[2.8005,-0.2925,-1.0930,-4.9392,-2.5381,0.9203,-1.3110,-1.6632,0.6623,-3.2825,-1.5374,1.9968,-1.2069,-2.4077,1.6693,-1.5925,0.4000,-1.5415,0.5429,-1.1511]	y=79.5890
fes=250	x=[0.1532,-0.3433,-0.8183,-2.7426,-3.6625,-0.0294,0.1089,0.0866,1.3076,1.1307,-0.8083,1.8582,-1.3167,0.7211,-1.3247,1.7074,-0.1152,-0.3701,1.0937,0.3847]	y=37.2792
fes=300	x=[-1.5142,-0.7244,1.1927,0.6641,-2.5993,-0.1053,-2.3345,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=36.0385
fes=350	x=[-1.5142,-0.7244,1.1927,0.6641,-2.5993,-0.1053,-2.3345,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=36.0385
fes=400	x=[-0.7415,0.3055,-0.5161,-2.0162,-2.7571,0.0768,0.4011,0.5920,0.6290,1.9514,-0.9828,0.8752,-0.9016,0.9212,-1.1049,1.8171,0.4995,0.7769,2.1932,1.4232]	y=32.9015
fes=450	x=[-1.5142,-0.7244,0.0630,0.6641,-1.4374,-0.7892,-2.3680,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=30.6987
fes=500	x=[-1.5142,-0.7244,0.0630,0.6641,-1.4374,-0.7892,-2.3680,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=30.6987
fes=550	x=[-1.5142,-0.7244,0.0630,0.6641,-1.4374,-0.7892,-2.3680,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=30.6987
fes=600	x=[-1.5142,-0.7244,0.0630,0.6641,-1.4374,-0.7892,-2.3680,0.6178,1.9112,0.9946,0.0595,0.0838,-0.7538,1.6793,-1.8848,-0.7146,-0.2199,-0.7865,1.5221,-1.9158]	y=30.6987
