[train epoch=0 slice=1 indices=[450, 448, 782, 650, 436, 663, 214, 837, 444, 342, 134, 906, 114, 602, 558, 376, 941, 399, 98, 680]]
fes=1350	x=[0.4035,0.3675,2.2367,2.1923,-0.8065,0.0207,-0.8246,1.0490,1.3864,-1.7759,1.1251,-0.7477,0.8667,1.0224,-0.5471,-0.1601,0.6195,-0.2262,-0.8562,1.8329]	y=26.0875
fes=1400	x=[0.4035,0.3675,2.2367,2.1923,-0.8065,0.0207,-0.8246,1.0490,1.3864,-1.7759,1.1251,-0.7477,0.8667,1.0224,-0.5471,-0.1601,0.6195,-0.2262,-0.8562,1.8329]	y=26.0875
fes=1450	x=[0.3633,0.7445,1.8715,0.3209,0.3273,-1.1675,-1.3405,0.3391,1.3374,0.7202,2.0813,0.3995,0.3523,2.5612,0.4919,-1.3169,-0.4424,0.5365,-0.3428,-1.2066]	y=25.1898
fes=1500	x=[-0.9611,0.3690,-0.5850,-0.1300,0.1854,-1.3165,-1.2191,0.4941,1.2780,-0.4653,-0.7830,-1.3014,2.4667,1.7775,-1.0665,1.0499,0.6086,-0.3731,-0.9269,0.8856]	y=22.7101
fes=1550	x=[-0.9611,0.3690,-0.5850,-0.1300,0.1854,-1.3165,-1.2191,0.4941,1.2780,-0.4653,-0.7830,-1.3014,2.4667,1.7775,-1.0665,1.0499,0.6086,-0.3731,-0.9269,0.8856]	y=22.7101
fes=1600	x=[-0.9611,0.3690,-0.5850,-0.1300,0.1854,-1.3165,-1.2191,0.4941,1.2780,-0.4653,-0.7830,-1.3014,2.4667,1.7775,-1.0665,1.0499,0.6086,-0.3731,-0.9269,0.8856]	y=22.7101
fes=1650	x=[0.0291,0.7445,2.1583,0.4387,0.2480,-0.7458,-1.0422,1.0278,1.3374,0.7511,1.0727,0.2397,0.4664,2.1995,0.4919,-1.1293,-0.4569,1.2036,-0.3428,-1.2026]	y=21.5210
fes=1700	x=[0.0380,0.7241,2.1583,0.4799,0.2351,-0.7388,-1.0071,0.9710,1.3374,0.7444,1.0727,0.2291,0.4744,2.1867,0.4882,-1.1185,-0.4541,1.1923,-0.3428,-1.1139]	y=21.0007
fes=1750	x=[0.0572,0.5842,2.2043,0.6209,0.1877,-0.5269,-0.7979,1.0519,1.2131,0.7945,1.0783,0.1653,0.4923,2.1310,0.3768,-1.0030,-0.4090,1.1455,-0.4851,-1.0317]	y=19.6484
fes=1800	x=[0.0572,0.5842,2.2043,0.6209,0.1877,-0.5269,-0.7979,1.0519,1.2131,0.7945,1.0783,0.1653,0.4923,2.1310,0.3768,-1.0030,-0.4090,1.1455,-0.4851,-1.0317]	y=19.6484
fes=1850	x=[0.1262,-1.3213,-1.6161,0.2572,-0.0317,1.1000,-0.2799,0.4668,0.2993,-0.9115,1.0990,0.5542,1.2530,-0.5301,-0.1990,0.5353,0.0407,-0.3262,2.5612,1.5132]	y=19.5172
fes=1900	x=[0.0572,0.5842,2.2043,0.3997,0.1877,-0.5269,-0.7979,1.0519,1.2131,0.2984,1.0783,1.2112,0.4923,1.6118,0.3768,-0.7653,-1.4381,0.5397,-0.1692,-1.0317]	y=18.6301
fes=1950	x=[0.0572,0.5842,2.2043,0.3997,0.1877,-0.5269,-0.7979,1.0519,1.2131,0.2984,1.0783,1.2112,0.4923,1.6118,0.3768,-0.7653,-1.4381,0.5397,-0.1692,-1.0317]	y=18.6301
fes=2000	x=[-0.6388,-0.4050,0.5350,-0.6636,1.2600,-0.0141,-0.0102,1.0540,0.8082,1.2519,-0.9557,0.0882,1.1923,-0.8146,-1.2617,-1.0455,1.2964,0.4919,0.2943,0.8389]	y=14.6222
fes=50	x=[-1.6119,-2.0290,-3.6691,0.4304,-0.1103,-2.4779,-0.6680,-2.9099,-1.5320,1.6750,-1.3325,-1.5197,-2.8186,-2.4887,3.5324,3.5457,1.1424,1.6720,3.5737,-2.2650]	y=105.8565
fes=100	x=[-1.6119,-2.0290,-3.6691,0.4304,-0.1103,-2.4779,-0.6680,-2.9099,-1.5320,1.6750,-1.3325,-1.5197,-2.8186,-2.4887,3.5324,3.5457,1.1424,1.6720,3.5737,-2.2650]	y=105.8565
fes=150	x=[-1.6119,-2.0290,-3.6691,0.4304,-0.1103,-2.4779,-0.6680,-2.9099,-1.5319,1.6750,-1.3325,-1.5197,-2.8186,-2.4887,3.5324,3.5457,1.1424,1.6720,3.5737,-2.2650]	y=105.8561
fes=200	x=[-1.3245,-1.4481,-3.4917,-1.5387,1.8835,3.6632,-1.0760,2.0037,1.7614,1.1631,2.1678,3.2096,-0.7364,1.7092,-2.0723,-0.5444,-2.6462,1.4935,-4.0386,-1.0543]	y=94.7146
fes=250	x=[-2.6294,2.4300,-3.8280,1.6076,-0.0600,-2.8241,1.9705,-0.0199,0.8482,-0.3768,-1.5067,1.1686,-1.7157,-0.5048,-0.0691,-0.9593,-3.2856,-2.8031,-0.7439,2.8551]	y=77.8975
fes=300	x=[-2.6294,2.4300,-3.8280,1.6076,-0.0600,-2.8241,1.9705,-0.0199,0.8482,-0.3768,-1.5067,1.1686,-1.7157,-0.5048,-0.0691,-0.9593,-3.2856,-2.8031,-0.7439,2.8551]	y=77.8975
fes=350	x=[-2.6294,2.4300,-3.8280,1.6076,-0.0600,-2.8241,1.9705,-0.0199,0.8482,-0.3768,-1.5067,1.1686,-1.7157,-0.5048,-0.0691,-0.9593,-3.2856,-2.8031,-0.7439,2.8551]	y=77.8975
fes=400	x=[-2.6294,2.4300,-3.8280,1.6076,-0.0600,-2.8241,1.9705,-0.0199,0.8482,-0.3768,-1.5067,1.1686,-1.7157,-0.5048,-0.0691,-0.9593,-3.2856,-2.8031,-0.7439,2.8551]	y=77.8975
fes=450	x=[-2.6294,2.4300,-3.8280,1.6076,-0.0600,-2.8241,1.9705,-0.0199,0.8482,-0.3768,-1.5067,1.1686,-1.7157,-0.5048,-0.0691,-0.9593,-3.2856,-2.8031,-0.7439,2.8551]	y=77.8975
fes=500	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=550	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=600	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=650	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=700	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=750	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=800	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=850	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=900	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=950	x=[1.9041,-1.4141,-1.9117,-0.9528,-0.0119,0.0692,1.3980,2.6952,0.0571,0.2664,1.3863,0.3453,-1.2541,0.2091,-2.9734,1.6575,-0.4792,-0.8334,-0.3743,-3.7132]	y=49.5834
fes=1000	x=[-0.8007,1.1451,0.7850,-0.7456,0.1142,-2.8689,-0.8114,0.5472,0.6233,2.0840,-1.8224,1.4224,-3.1336,0.6949,0.7013,-0.4451,-0.4318,0.7666,1.8360,-1.7670]	y=40.6608
fes=1050	x=[-0.8007,1.1451,0.7850,-0.7456,0.1142,-2.8689,-0.8114,0.5472,0.6233,2.0840,-1.8224,1.4224,-3.1336,0.6949,0.7013,-0.4451,-0.4318,0.7666,1.8360,-1.7670]	y=40.6608
fes=1100	x=[-0.1914,1.1451,0.7850,-0.7456,0.1142,-2.8689,-0.8114,0.5472,0.6233,2.0840,-1.8224,1.4224,-3.1336,0.6949,0.7013,-0.4451,-0.4318,0.7666,1.8360,-1.7670]	y=40.0564
fes=1150	x=[-0.1914,-0.2438,0.7850,0.2935,0.1142,-2.8625,-0.6049,0.9871,0.6233,1.5058,-1.2401,1.0862,-3.4514,1.2949,0.7013,-0.9216,-0.4318,-0.9665,0.9800,-1.5804]	y=35.2281
fes=1200	x=[-0.1914,-0.2438,0.7850,0.2935,0.1142,-2.8625,-0.6049,0.9871,0.6233,1.5058,-1.2401,1.0862,-3.4514,1.2949,0.7013,-0.9216,-0.4318,-0.9665,0.9800,-1.5804]	y=35.2281
fes=1250	x=[-0.1914,-0.2438,0.7850,0.2935,0.1142,-2.8625,-0.6049,0.9871,0.6233,1.5058,-1.2401,1.0862,-3.4514,1.2949,0.7013,-0.9216,-0.4318,-0.9665,0.9800,-1.5804]	y=35.2281
fes=1300	x=[-0.1914,-0.2438,0.7850,0.2935,0.1142,-2.8625,-0.6049,0.9871,0.6233,1.5058,-1.2401,1.0862,-3.4514,1.2949,0.7013,-0.9216,-0.4318,-0.9665,0.9800,-1.5804]	y=35.2281
fes=1350	x=[-0.1914,-0.2438,0.7850,0.2935,0.1142,-2.8625,-0.6049,0.9871,0.6233,1.5058,-1.2401,1.0862,-3.4514,1.2949,0.7013,-0.9216,-0.4318,-0.9665,0.9800,-1.5804]	y=35.2281
fes=1400	x=[1.1180,-0.8087,-2.6492,-0.9528,-0.2589,0.0889,1.3326,2.4673,0.0117,0.1151,-1.8338,1.2265,-1.2520,0.3148,-1.6525,1.6575,-0.5310,0.2552,-0.3743,-0.0176]	y=30.2811
fes=1450	x=[-0.1914,-0.5144,0.7927,0.6070,0.1142,-2.4438,0.5163,-0.4074,0.7489,1.5058,-1.2401,0.5914,-2.8091,1.1663,1.1850,-1.5276,-0.4318,-0.5046,0.9878,-1.5804]	y=29.3352
fes=1500	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1550	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1600	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1650	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1700	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1750	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1800	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1850	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1900	x=[1.3750,-0.3192,-1.9725,-0.0410,0.5309,-0.2454,1.2165,1.6706,0.2418,0.7320,-1.1149,0.7800,-0.7518,0.4192,-1.1200,0.6729,-0.4187,0.7577,-0.3950,0.9264]	y=17.1553
fes=1950	x=[1.3750,-0.7930,-1.9725,-0.0421,0.5309,-0.0580,1.2008,1.6778,0.4445,0.7320,-1.1634,0.6602,-0.5080,0.3345,-0.8714,0.6565,-0.0763,0.5134,-0.3950,0.9439]	y=16.3536
fes=2000	x=[1.3750,-0.7930,-1.9725,-0.0421,0.5309,-0.0580,1.2008,1.6778,0.4445,0.7320,-1.1634,0.6602,-0.5080,0.3345,-0.8714,0.6565,-0.0763,0.5134,-0.3950,0.9439]	y=16.3536
fes=50	x=[2.8108,-2.8383,-2.4463,-4.4960,1.2870,1.8261,0.0889,-3.1123,-0.5059,0.9781,-1.9016,1.9367,-1.0419,-1.3768,4.9007,-0.7301,0.3081,-0.2321,3.0219,0.5471]	y=102.5312
fes=100	x=[2.8108,-2.8383,-2.4463,-4.4960,1.2870,1.8261,0.0889,-3.1123,-0.5059,0.9781,-1.9016,1.9367,-1.0419,-1.3768,4.9007,-0.7301,0.3081,-0.2321,3.0219,0.5471]	y=102.5312
fes=150	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-2.6098,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8920]	y=69.1622
fes=200	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-2.6098,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8920]	y=69.1622
fes=250	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-0.7716,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8920]	y=62.9464
fes=300	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-0.7716,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8920]	y=62.9464
fes=350	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-0.7716,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8920]	y=62.9464
fes=400	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-0.7716,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8032]	y=62.4410
fes=450	x=[-0.0602,-2.8148,1.5739,3.5741,2.0797,0.8156,-3.0313,0.4265,-0.7716,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-2.4131,-0.2068,-1.4129,0.5648,-1.2840,-2.8032]	y=62.4410
fes=500	x=[-0.0602,-3.3818,2.4554,3.0180,1.3287,0.9990,-2.8386,0.4265,-0.7716,0.5042,-1.5887,0.5923,-1.8000,-0.4997,-0.6560,-0.2068,-0.3543,0.5648,-1.6799,-1.8356]	y=51.9039
fes=550	x=[2.1264,-1.8665,1.6975,-0.1509,-0.6702,0.3858,1.1786,1.9225,0.6489,2.7429,-0.8171,0.9679,-0.3275,-2.1179,0.3827,-1.1784,0.2834,2.4741,-2.4488,0.4079]	y=44.6343
fes=600	x=[2.1264,-1.8665,1.6975,-0.1509,-0.6702,0.3858,1.1786,1.9225,0.6489,2.7429,-0.8171,0.9679,-0.3275,-2.1179,0.3827,-1.1784,0.2834,2.4741,-2.4488,0.4079]	y=44.6343
fes=650	x=[2.1264,-1.8665,1.6975,-0.1878,-0.7036,0.3858,1.1493,1.9225,0.6489,2.7429,-0.8171,0.9679,-0.3275,-2.1179,0.3827,-1.0662,0.2834,2.4741,-2.4488,0.4079]	y=44.3724
fes=700	x=[2.1264,-1.8665,1.6975,-0.1878,-0.7036,0.3858,1.1493,1.9225,0.6489,0.4036,-0.8171,0.9679,-0.3275,-2.1179,0.3827,-1.0662,0.2834,2.4741,-2.4488,0.4079]	y=37.0119
fes=750	x=[-0.8301,-1.1665,2.4554,3.0576,-0.5649,1.3331,-1.4892,0.9600,-1.5955,0.6705,-1.5887,-0.9900,-1.9332,-0.4997,-0.2585,-0.3714,-1.5486,0.5648,0.3728,-0.2447]	y=36.2707
fes=800	x=[-0.8301,-1.1665,2.4554,3.0576,-0.5649,1.3331,-1.4892,0.9600,-1.5955,0.6705,-1.5887,-0.9900,-1.9332,-0.4997,-0.2585,-0.3714,-1.5486,0.5648,0.3728,-0.2447]	y=36.2707
fes=850	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=900	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=950	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=1000	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=1050	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=1100	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=1150	x=[-1.2845,-1.1665,2.0271,3.0576,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.8393
fes=1200	x=[-1.2845,-1.1665,2.0271,2.9798,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.5887,0.3360,-0.8130,-0.4997,-0.2585,-0.2675,-0.9418,0.5648,0.4567,-0.2447]	y=30.3695
fes=1250	x=[-1.2845,-1.1665,2.0271,2.9798,-0.5649,1.3331,-1.3812,0.9600,-1.9583,0.6705,-1.3451,0.1949,-0.8130,-0.4997,-0.0750,-0.2675,-0.9418,0.5648,0.5277,-0.2447]	y=29.5885
fes=1300	x=[1.2394,-2.0238,1.6975,0.3189,-0.5838,0.3858,1.0030,1.5458,-0.2423,-0.0844,-0.7926,0.8370,-0.4903,-0.6610,0.5349,-0.9835,0.2834,2.4777,-2.5282,0.1698]	y=28.4651
fes=1350	x=[-0.4549,-1.2014,0.4947,1.7600,-0.4418,1.4518,-1.2966,0.9928,-1.8721,-1.0154,-1.2933,2.5553,-0.8130,-0.3254,-0.0543,-0.3598,-1.0429,0.4927,0.4990,-0.2136]	y=25.2246
fes=1400	x=[-0.4549,-1.2014,0.4947,1.7600,-0.4418,1.4518,-1.2966,0.9928,-1.8721,-1.0154,-1.2933,2.5553,-0.8130,-0.3254,-0.0543,-0.3598,-1.0429,0.4927,0.4990,-0.2136]	y=25.2246
fes=1450	x=[-0.4549,-1.2014,0.4947,1.7600,-0.4418,1.4518,-1.2966,0.9928,-1.8721,-1.0154,-1.2933,2.5553,-0.8130,-0.3254,-0.0543,-0.3598,-1.0429,0.4927,0.4990,-0.2136]	y=25.2246
fes=1500	x=[-0.4549,-1.2014,0.4947,1.7600,-0.4418,1.4518,-1.2966,0.9928,-1.8721,-1.0154,-1.2933,2.5553,-0.8130,-0.3254,-0.0543,-0.3598,-1.0429,0.4927,0.4990,-0.2136]	y=25.2246
fes=1550	x=[1.8621,-0.6458,2.6070,1.3011,0.6166,-0.1795,0.7673,-0.1966,-0.5364,-0.4049,-0.3452,-0.0004,-0.7015,0.3129,-0.7006,0.8020,0.2580,2.1704,0.2197,0.8593]	y=21.2723
fes=1600	x=[1.8621,-0.6458,2.6070,1.3011,0.6166,-0.1795,0.7673,-0.1966,-0.5364,-0.4049,-0.3452,-0.0004,-0.7015,0.3129,-0.6359,0.8020,0.2580,2.1704,0.2197,0.8593]	y=21.1858
fes=1650	x=[1.8621,-0.6458,2.6070,1.3011,0.6166,-0.1795,0.7673,-0.1966,-0.5364,-0.4049,-0.3452,-0.0004,-0.7015,0.3129,-0.6359,0.8020,0.2580,2.1704,0.2197,0.8593]	y=21.1858
fes=1700	x=[1.8621,-0.6458,2.6070,1.3011,0.6166,-0.1795,0.7673,-0.1966,-0.5364,-0.4049,-0.3452,-0.0004,-0.7015,0.3129,-0.6359,0.8020,0.2580,2.1704,0.2197,0.8593]	y=21.1858
fes=1750	x=[1.8621,-0.6458,2.6070,1.3011,0.6166,-0.1795,0.7673,-0.1966,-0.5364,-0.4049,-0.3452,-0.0004,-0.7015,0.3129,-0.6359,0.8020,0.2580,2.1704,0.2197,0.8593]	y=21.1858
fes=1800	x=[1.8621,-0.6458,2.6070,1.3011,0.6166,-0.1795,0.7673,-0.1966,-0.5364,-0.4049,-0.3452,-0.0004,-0.7015,0.3129,-0.6359,0.8020,0.2580,2.1704,0.2197,0.8593]	y=21.1858
fes=1850	x=[-0.7528,-0.0798,0.5204,0.3286,0.5840,1.0631,1.1657,-0.4924,0.5765,-0.2366,1.6103,1.3213,0.4609,0.7835,0.7206,-0.4302,-2.0532,1.4534,-0.6070,0.8183]	y=17.6482
fes=1900	x=[1.3160,-2.0656,0.7968,0.0548,0.7747,0.0876,-0.7350,-0.9848,0.3018,0.2100,-1.7024,-0.2398,-0.2934,-1.4179,-0.7205,-0.2310,-0.4373,1.4314,0.6119,-0.2797]	y=17.2070
fes=1950	x=[1.3160,-2.0656,0.7968,0.0548,0.7747,0.0876,-0.7350,-0.9848,0.3018,0.2100,-1.7024,-0.2398,-0.2934,-1.4179,-0.7205,-0.2310,-0.4373,1.4314,0.6119,-0.2797]	y=17.2070
fes=2000	x=[1.3160,-2.0656,0.7968,0.0548,0.7747,0.0876,-0.7350,-0.9848,0.3018,0.2100,-1.7024,-0.2398,-0.2934,-1.4179,-0.7205,-0.2310,-0.4373,1.4314,0.6119,-0.2797]	y=17.2070
fes=50	x=[-2.6592,-1.5236,4.1594,0.6990,-2.9041,-0.6546,-0.0664,0.5386,3.1611,-0.0578,-0.4776,-2.1763,0.7046,-3.0686,-4.2681,1.5106,-1.9569,-0.1004,-2.6086,1.1005]	y=93.5659
fes=100	x=[-2.6592,-1.5236,4.1594,0.6990,-1.1923,-0.6546,-0.0664,0.5386,3.1611,-0.0578,-0.4776,-2.1763,0.7046,-3.0686,-4.2681,1.5106,-1.9569,-0.1004,-2.6086,-0.8014]	y=85.9848
fes=150	x=[-0.7585,-0.8087,0.6584,-0.2541,2.1238,1.5141,4.2110,0.5808,1.2020,0.2787,1.1502,0.7420,2.2798,1.2184,4.0006,-2.0561,-1.8650,-2.4341,0.5516,-2.5773]	y=73.2611
fes=200	x=[-0.7585,-0.8087,0.6584,-0.2541,2.1238,1.5141,4.2110,0.5808,1.2020,0.2787,1.1502,0.7420,2.2798,1.2184,4.0006,-2.0561,-1.8650,-2.4341,0.5516,-2.5773]	y=73.2611
fes=250	x=[-0.7585,-0.8087,0.6584,-0.2541,2.1238,1.5141,4.2110,0.5808,1.2020,0.2787,1.1502,0.7420,2.2798,1.2184,4.0006,-2.0561,-1.8650,-2.4341,0.5516,-2.5773]	y=73.2611
fes=300	x=[-2.6592,-1.5236,3.2711,0.6990,-1.1923,-0.6546,-0.0664,-1.1881,1.8819,-0.0578,-0.4776,-2.2515,0.7046,-3.0686,-2.8186,1.5106,-1.9569,-1.5554,-2.6086,-0.8014]	y=66.5244
fes=350	x=[-2.6592,-1.5236,3.2711,0.6990,-1.1923,-0.6546,-0.0664,-1.1881,1.8819,-0.0578,-0.4776,-2.2515,0.7046,-3.0686,-2.8186,1.5106,-1.9569,-1.5554,-2.6086,-0.8014]	y=66.5244
fes=400	x=[-2.6592,-1.5236,3.2711,0.6990,-1.1923,-0.6546,-0.0664,-1.1881,1.8819,-0.0578,-0.4776,-2.2515,0.7046,-3.0686,-2.8186,1.5106,-1.9569,-1.5554,-2.6086,-0.8014]	y=66.5244
fes=450	x=[-2.5840,-0.8502,1.8413,-0.8321,-1.7388,-1.5940,2.6144,2.1209,-1.7265,-2.6613,-0.4768,-1.7303,3.0653,1.9958,-0.1621,2.1227,0.7955,1.7825,-0.3743,1.2133]	y=64.9988
fes=500	x=[-2.6641,-1.5236,3.2711,0.6990,-0.5825,-0.7718,-0.0664,-1.1881,1.8819,0.0074,-0.4776,-2.2515,0.7046,-3.0686,-2.7137,1.5106,-1.9256,-1.5554,-2.6086,-0.8014]	y=64.9304
fes=550	x=[1.2625,2.2109,1.9508,1.1807,-0.2080,-1.4449,2.2344,-1.6872,-0.2692,4.2464,1.6540,-0.5492,2.1051,-0.3801,0.2585,-1.1493,0.1364,1.2897,2.3465,-2.6368]	y=62.8975
fes=600	x=[1.3139,-0.1339,-0.5747,1.1604,1.2737,-1.0217,-0.5846,0.8678,1.8298,-1.8632,-2.5085,0.3185,0.5647,-0.8971,2.2893,-2.3385,1.6020,-0.3252,1.5521,3.2849]	y=48.1009
fes=650	x=[1.3139,-0.1339,-0.5747,1.1604,1.2737,-1.0217,-0.5846,0.8678,1.8298,-1.8632,-2.5085,0.3185,0.5647,-0.8971,2.2893,-2.3385,1.6020,-0.3252,1.5521,3.2849]	y=48.1009
fes=700	x=[1.3139,-0.1339,-0.5747,1.1604,1.2737,-1.0217,-0.5846,0.8678,1.8298,-1.8632,-2.5085,0.3185,0.5647,-0.8971,2.2893,-2.3385,1.6020,-0.3252,1.5521,3.2849]	y=48.1009
fes=750	x=[1.3139,-0.1339,-0.5747,1.1604,1.2737,-1.0217,-0.5846,0.8678,1.8298,-1.8632,-2.5085,0.3185,0.5647,-0.8971,2.2893,-2.3385,1.6020,-0.3252,1.5521,3.2849]	y=48.1009
