[train epoch=0 slice=5 indices=[249, 735, 815, 556, 354, 599, 56, 106, 561, 754, 772, 63, 512, 19, 257, 808, 787, 483, 835, 943]]
fes=150	x=[1.2475,-1.8491,1.4566,-1.1404,0.5534,-1.1139,2.4492,3.3886,-3.1412,-0.2216,0.2142,2.2415,-3.3424,-2.2594,-0.7788,-0.3223,-1.9144,3.2423,1.3327,2.8462]	y=83.4532
fes=200	x=[0.6904,-2.2459,0.2581,-1.4440,-0.7010,1.4592,1.7944,-0.7380,2.4832,-0.7926,1.6326,-0.5114,-0.2135,-4.0448,0.3040,-3.0495,-2.6803,-3.3701,1.5927,0.8480]	y=71.3747
fes=250	x=[1.5821,0.6552,-0.6187,1.8794,-2.8668,1.8403,-1.2933,-2.9307,1.3086,2.2313,-2.3122,-1.0611,0.6336,-1.8114,1.1665,-2.0956,-0.8555,0.5017,-1.5828,1.0674]	y=55.9399
fes=300	x=[1.5821,0.6552,-0.6187,1.8794,-2.8668,1.8403,-1.2933,-2.9307,1.3086,2.2313,-2.3122,-1.0611,0.6336,-1.8114,1.1665,-2.0956,-0.8555,0.5017,-1.5828,1.0674]	y=55.9399
fes=350	x=[1.5821,0.6552,-0.6187,1.8794,-2.8668,1.8403,-1.2933,-2.9307,1.3086,2.2313,-2.3122,-1.0611,0.6336,-1.8114,1.1665,-2.0956,-0.8555,0.5017,-1.5828,1.0674]	y=55.9399
fes=400	x=[-1.4856,0.7010,-0.4987,1.5118,0.4683,0.6174,0.5780,-2.7269,1.8404,1.7856,2.9712,0.3173,1.0942,1.9497,2.0807,0.2904,-0.9061,2.7703,-1.4799,-0.4138]	y=49.3772
fes=450	x=[-0.5881,-1.4777,0.8067,-1.8230,0.6768,-1.5910,0.5402,0.4030,0.4202,0.3172,-1.5912,0.4375,-0.2787,-0.1984,0.9410,1.7314,3.4890,-0.2880,-0.6277,1.1756]	y=30.9803
fes=500	x=[-0.5881,-1.4777,0.8067,-1.8230,0.6768,-1.5910,0.5402,0.4030,0.4202,0.3172,-1.5912,0.4375,-0.2787,-0.1984,0.9410,1.7314,3.4890,-0.2880,-0.6277,1.1756]	y=30.9803
fes=550	x=[1.7665,-1.1024,0.1981,-1.0999,-2.0656,0.6213,0.2144,-0.7109,1.3800,1.5878,-1.0994,2.0631,0.0934,0.2175,-0.8479,2.4703,-1.2649,0.2907,-0.7616,0.4043]	y=29.9843
fes=600	x=[-0.8018,-1.9277,1.1950,-0.8930,0.0357,-0.7483,-0.0207,0.5164,-0.2917,0.5680,-1.5981,-0.0402,0.6107,-0.6563,0.3560,1.6997,2.2733,-1.0715,-0.4332,1.5172]	y=23.0007
fes=650	x=[-0.8018,-1.9277,1.1950,-0.8930,0.0357,-0.7483,-0.0207,0.5164,-0.2917,0.5680,-1.5981,-0.0402,0.6107,-0.6563,0.3560,1.6997,2.2733,-1.0715,-0.4332,1.5172]	y=23.0007
fes=700	x=[-0.8018,-1.9277,1.1950,-0.8930,0.0357,-0.7483,-0.0207,0.5164,-0.2917,0.5680,-1.5981,-0.0402,0.6107,-0.6563,0.3560,1.6997,2.2733,-1.0715,-0.4332,1.5172]	y=23.0007
fes=750	x=[-0.8018,-1.9277,1.1950,-0.8930,0.0357,-0.7483,-0.0207,0.5164,-0.2917,0.5680,-1.5981,-0.0402,0.6107,-0.6563,0.3560,1.6997,2.2733,-1.0715,-0.4332,1.5172]	y=23.0007
fes=800	x=[-0.8018,-1.9277,1.1950,-0.8930,0.0357,-0.7483,-0.0207,0.5164,-0.2917,0.5680,-1.5981,-0.0402,0.6107,-0.6563,0.3560,1.6997,2.2733,-1.0715,-0.4332,1.5172]	y=23.0007
fes=850	x=[-1.0517,-1.7157,1.1950,-0.8930,-0.1103,-0.7263,0.0118,0.5164,-0.2917,0.5680,-1.5981,-0.0402,0.6107,-0.6563,0.2769,1.7752,2.2089,-1.2505,-0.4102,1.5172]	y=22.9894
fes=900	x=[-1.9345,-1.5804,-0.1278,-0.6828,-2.0253,0.9407,0.5959,0.5219,-0.3986,-0.1796,0.9515,-0.7520,0.2388,-0.5127,0.3044,0.3719,-1.2541,0.1563,0.8668,-0.3819]	y=17.0439
fes=950	x=[-1.9345,-1.5804,-0.1278,-0.6828,-2.0253,0.9407,0.5959,0.5219,-0.3986,-0.1796,0.9515,-0.7520,0.2388,-0.5127,0.3044,0.3719,-1.2541,0.1563,0.8668,-0.3819]	y=17.0439
fes=1000	x=[-1.9345,-1.5804,-0.1278,-0.6828,-2.0253,0.9407,0.5959,0.5219,-0.3986,-0.1796,0.9515,-0.7520,0.2388,-0.5127,0.3044,0.3719,-1.2541,0.1563,0.8668,-0.3819]	y=17.0439
fes=1050	x=[2.0341,-0.9665,0.0392,-0.8346,0.7882,0.0132,0.6492,-1.0767,-0.5003,0.1812,0.2000,1.0688,-0.3633,-1.0193,-0.8887,0.5361,1.1858,-0.5035,-1.7276,0.4527]	y=16.5349
fes=1100	x=[0.0803,0.9612,-0.3458,-0.5045,-2.0796,-0.3895,-0.0512,1.2737,0.0297,-2.4038,-0.7367,-0.5398,-0.5911,0.3575,-0.4704,-0.1434,0.1378,-1.1346,-0.1673,-0.1339]	y=16.0904
fes=1150	x=[0.0803,0.9612,-0.3458,-0.5045,-2.0796,-0.3895,-0.0512,1.2737,0.0297,-2.4038,-0.7367,-0.5398,-0.5911,0.3575,-0.4704,-0.1434,0.1378,-1.1346,-0.1673,-0.1339]	y=16.0904
fes=1200	x=[0.0803,0.9612,-0.3458,-0.5045,-2.0796,-0.3895,-0.0512,1.2737,0.0297,-2.4038,-0.7367,-0.5398,-0.5911,0.3575,-0.4704,-0.1434,0.1378,-1.1346,-0.1673,-0.1339]	y=16.0904
fes=1250	x=[-1.1706,-1.2738,0.8534,-0.7459,-0.6382,0.9118,-0.8099,-0.1659,0.3089,-0.2847,0.4763,0.0911,0.5001,1.3677,-0.4014,0.8347,-0.0123,-0.8372,0.6910,0.9676]	y=11.7049
fes=1300	x=[-1.1706,-0.0312,0.8117,0.8345,0.8430,0.9118,-0.8099,-0.1659,0.3089,-0.2798,0.8074,0.0911,-0.1809,0.6406,-0.1356,1.8260,0.5704,-0.2070,0.2043,0.9676]	y=10.9278
fes=1350	x=[-1.1706,-0.0312,0.8117,0.8345,0.8430,0.9118,-0.8099,-0.1659,0.3089,-0.2798,0.8074,0.0911,-0.1809,0.6406,-0.1356,1.8260,0.5704,-0.2070,0.2043,0.9676]	y=10.9278
fes=1400	x=[0.7714,0.9928,0.2143,0.8537,0.2183,-0.8518,-0.4298,-0.7169,-0.4795,0.6687,-0.0855,0.8889,-0.1063,0.2164,0.0035,-0.8212,-0.3127,-0.3235,-0.2683,0.8305]	y=6.9985
fes=1450	x=[0.7714,0.9928,0.2143,0.8537,0.2183,-0.8518,-0.4298,-0.7169,-0.4795,0.6687,-0.0855,0.8889,-0.1063,0.2164,0.0035,-0.8212,-0.3127,-0.3235,-0.2683,0.8305]	y=6.9985
fes=1500	x=[0.7714,0.9928,0.2143,0.8537,0.2183,-0.8518,-0.4298,-0.7169,-0.4795,0.6687,-0.0855,0.8889,-0.1063,0.2164,0.0035,-0.8212,-0.3127,-0.3235,-0.2683,0.8305]	y=6.9985
fes=1550	x=[0.7714,0.9928,0.2143,0.8537,0.2183,-0.8518,-0.4298,-0.7169,-0.4795,0.6687,-0.0855,0.8889,-0.1063,0.2164,0.0035,-0.8212,-0.3127,-0.3235,-0.2683,0.8305]	y=6.9985
fes=1600	x=[0.0765,-0.2039,0.1334,-0.0014,-0.1040,0.7092,-0.3898,0.3371,-0.5609,-0.0444,1.0605,0.1464,-0.1997,-0.4544,-0.1189,0.2797,0.3799,-0.0238,-1.1675,-0.3628]	y=4.2856
fes=1650	x=[0.0765,-0.2039,0.1334,-0.0014,-0.1040,0.7092,-0.3898,0.3371,-0.5609,-0.0444,1.0605,0.1464,-0.1997,-0.4544,-0.1189,0.2797,0.3799,-0.0238,-1.1675,-0.3628]	y=4.2856
fes=1700	x=[0.0765,-0.2039,0.1334,-0.0014,-0.1040,0.7092,-0.3898,0.3371,-0.5609,-0.0444,1.0605,0.1464,-0.1997,-0.4544,-0.1189,0.2797,0.3799,-0.0238,-1.1675,-0.3628]	y=4.2856
fes=1750	x=[0.0765,-0.2039,0.1334,-0.0014,-0.1040,0.7092,-0.3898,0.3371,-0.5609,-0.0444,1.0605,0.1464,-0.1997,-0.4544,-0.1189,0.2797,0.3799,-0.0238,-1.1675,-0.3628]	y=4.2856
fes=1800	x=[0.4575,0.9928,0.2143,-0.2927,0.2834,-0.6832,0.0941,0.0575,-0.5385,0.6125,-0.0855,0.0288,-0.1063,0.0839,0.0035,-0.3145,-0.1532,-0.5196,-0.2683,0.8305]	y=3.7314
fes=1850	x=[0.4575,0.9928,0.2143,-0.2927,0.2834,-0.6832,0.0941,0.0575,-0.5385,0.6125,-0.0855,0.0288,-0.1063,0.0839,0.0035,-0.3145,-0.1532,-0.5196,-0.2683,0.8305]	y=3.7314
fes=1900	x=[0.3323,0.8493,0.1792,-0.2632,0.2763,-0.2873,0.2894,-0.0419,-0.4980,0.2173,-0.5744,0.0288,-0.1063,0.2617,0.1358,-0.3439,-0.2332,-0.2714,-0.4047,0.6047]	y=2.6775
fes=1950	x=[0.3323,0.8493,0.1792,-0.2632,0.2763,-0.2873,0.2894,-0.0419,-0.4980,0.2173,-0.5744,0.0288,-0.1063,0.2617,0.1358,-0.3439,-0.2332,-0.2714,-0.4047,0.6047]	y=2.6775
fes=2000	x=[0.3323,0.8493,0.1792,-0.2632,0.2763,-0.2873,0.2894,-0.0419,-0.4980,0.2173,-0.5744,0.0288,-0.1063,0.2617,0.1358,-0.3439,-0.2332,-0.2714,-0.4047,0.6047]	y=2.6775
fes=50	x=[-3.1886,-0.8001,-0.9727,0.9992,-3.3752,-4.2656,-1.9885,2.0985,1.5338,1.4608,-0.5859,-3.9520,-0.6370,1.0867,2.7295,-0.7460,-2.2737,-0.7621,-1.8946,0.7730]	y=90.6759
fes=100	x=[-2.8245,-0.8001,-0.9727,0.9992,-3.1407,-4.2656,-1.9885,2.0985,1.5338,1.4608,-0.5859,-3.9099,-0.6370,1.6221,2.7917,-0.4717,-2.2737,-0.3935,-1.8946,1.1520]	y=88.3912
fes=150	x=[-4.3494,0.6251,1.1843,3.2222,1.3790,-2.4952,-1.6282,-4.9520,-1.4517,2.2907,1.2684,-0.8450,1.5608,1.8539,-1.4152,-0.9353,-0.3577,1.6855,0.7044,0.2529]	y=88.3520
fes=200	x=[0.7099,0.6243,-1.7247,2.8331,1.1778,-2.4357,1.7621,0.3967,-0.7051,1.5805,0.6676,-1.4971,2.2267,-3.7784,0.3283,-2.5909,0.3574,-0.3090,-1.5848,-0.6127]	y=57.3246
fes=250	x=[1.8865,1.9965,-0.2047,1.9817,-2.2837,-0.2075,1.7621,0.3967,0.5214,3.1197,0.4576,-1.4971,2.2267,1.5404,2.0039,-0.5158,-0.4171,2.8026,-0.4224,-0.6127]	y=52.6844
fes=300	x=[1.8865,1.9965,-0.2047,1.9817,-2.2837,-0.2075,1.7621,0.3967,0.5214,3.1197,0.4576,-1.4971,2.2267,1.5404,2.0039,-0.5158,-0.4171,2.8026,-0.4224,-0.6127]	y=52.6844
fes=350	x=[-2.8163,-0.0492,-0.2802,0.3154,-1.0551,-0.3345,1.6024,-2.7154,-2.5749,-1.7070,0.0237,-2.3103,0.5308,0.6347,0.1835,-1.8223,1.3363,-0.6171,1.8478,1.9522]	y=47.5907
fes=400	x=[-2.8789,0.6523,-0.8469,-0.1203,-0.7970,0.4147,0.5774,-3.0075,-2.0074,-1.7554,0.0237,-2.7129,-0.0643,0.0911,0.3111,-1.1304,0.7319,-0.6171,1.8478,1.4873]	y=42.0324
fes=450	x=[-2.8789,0.6523,-0.8469,-0.1203,-0.7970,0.4147,0.5774,-3.0075,-2.0074,-1.7554,0.0237,-2.7129,-0.0643,0.0911,0.3111,-1.1304,0.7319,-0.6171,1.8478,1.4873]	y=42.0324
fes=500	x=[-2.2193,1.2243,0.6522,-3.5713,0.3275,1.7596,1.2049,1.6266,0.6932,0.2572,0.2699,0.4087,1.0831,0.3093,-1.6310,-0.6596,0.2505,-0.9622,-0.0610,-0.2455]	y=33.1083
fes=550	x=[-2.2193,-0.0411,0.6522,-2.2636,-0.1137,0.6626,1.0771,2.3175,1.2019,0.2430,-0.2350,-0.7799,1.0831,1.1992,-1.0443,-1.9488,-1.2152,-0.4904,-0.0610,-0.3305]	y=28.9557
fes=600	x=[-2.2193,-0.0411,0.6522,-2.2636,-0.1137,0.6626,1.0771,2.3175,1.2019,0.2430,-0.2350,-0.7799,1.0831,1.1992,-1.0443,-1.9488,-1.2152,-0.4904,-0.0610,-0.3305]	y=28.9557
fes=650	x=[-2.2193,-0.0411,0.6522,-2.2636,-0.1137,0.6626,1.0771,2.3175,1.2019,0.2430,-0.2350,-0.7799,1.0831,1.1992,-1.0443,-1.9488,-1.2152,-0.4904,-0.0610,-0.3305]	y=28.9557
fes=700	x=[-2.2193,-0.0411,0.6522,-2.2636,-0.1137,0.6626,1.0771,2.3175,1.2019,0.2430,-0.2350,-0.7799,1.0831,1.1992,-1.0443,-1.9488,-1.2152,-0.4904,-0.0610,-0.3305]	y=28.9557
fes=750	x=[-2.2193,-0.0411,0.6522,-2.2636,-0.1137,0.6626,1.0771,2.3175,1.2019,0.2430,-0.2350,-0.7799,1.0831,1.1992,-1.0443,-1.9488,-1.2152,-0.4904,-0.0610,-0.3305]	y=28.9557
fes=800	x=[-0.8065,-0.6040,-0.3345,0.5399,1.2101,-2.7072,0.0262,-1.8850,0.3502,0.9448,-1.1392,-1.1319,0.4929,-0.7599,1.4316,0.8764,1.0391,-0.8268,-0.2353,-0.1507]	y=22.8395
fes=850	x=[-0.8065,-0.6040,-0.3345,0.5399,0.2292,0.2314,0.0262,-2.2065,-0.2567,0.9448,-1.1392,-1.8265,0.4929,-1.2013,1.4316,0.8764,1.0391,-1.7312,-0.9079,0.8480]	y=22.1104
fes=900	x=[-0.8065,-0.6040,-0.3345,0.5399,0.2292,0.2314,0.0262,-2.2065,-0.2567,0.9448,-1.1392,-1.8265,0.4929,-1.2013,1.4316,0.8764,1.0391,-1.7312,-0.9079,0.8480]	y=22.1104
fes=950	x=[0.4207,0.3326,1.1917,0.0696,0.3915,-1.3385,-0.3650,-0.0635,0.4971,0.5378,-0.5509,-1.8421,0.6980,-0.3308,0.6140,0.7049,1.1053,-0.3156,-0.5653,-0.0698]	y=11.1440
fes=1000	x=[0.4207,0.3326,1.1917,0.0696,0.3915,-1.3385,-0.3650,-0.0635,0.4971,0.5378,-0.5509,-1.8421,0.6980,-0.3308,0.6140,0.7049,1.1053,-0.3156,-0.5653,-0.0698]	y=11.1440
fes=1050	x=[0.4207,0.3326,1.1917,0.0696,0.3915,-1.3385,-0.3650,-0.0635,0.4971,0.5378,-0.5509,-1.8421,0.6980,-0.3308,0.6140,0.7049,1.1053,-0.3156,-0.5653,-0.0698]	y=11.1440
fes=1100	x=[0.4207,0.3326,1.1615,0.0696,0.6397,-1.1825,-0.3650,-0.1596,0.4816,0.5938,-0.5415,-1.8421,0.6980,-0.3308,0.5454,0.3623,1.1053,-0.3156,-0.5653,-0.0698]	y=10.5500
fes=1150	x=[0.4207,0.3326,1.1615,0.0696,0.6397,-1.1825,-0.3650,-0.1596,0.4816,0.5938,-0.5415,-1.8421,0.6980,-0.3308,0.5454,0.3623,1.1053,-0.3156,-0.5653,-0.0698]	y=10.5500
fes=1200	x=[0.4207,0.3326,1.1615,0.0696,0.6397,-1.1825,-0.3650,-0.1596,0.4816,0.5938,-0.5415,-1.8421,0.6980,-0.3308,0.5454,0.3623,1.1053,-0.3156,-0.5653,-0.0698]	y=10.5500
fes=1250	x=[-0.1915,0.1451,1.2324,-0.1679,0.7545,-0.6739,-0.4589,0.1453,0.6708,0.2918,-0.4481,-1.5647,0.9645,-0.5360,0.5486,-0.2191,0.8335,0.2481,-0.4665,-0.0656]	y=8.5888
fes=1300	x=[-0.1915,0.1451,1.2324,-0.1679,0.7545,-0.6739,-0.4589,0.1453,0.6708,0.2918,-0.4481,-1.5647,0.9645,-0.5360,0.5486,-0.2191,0.8335,0.2481,-0.4665,-0.0656]	y=8.5888
fes=1350	x=[-0.1915,0.1451,1.2324,-0.1679,0.7545,-0.6739,-0.4589,-0.1000,0.6708,0.2918,-0.4481,-1.5647,0.9645,-0.5360,0.5486,-0.2191,0.8335,0.2481,-0.4665,-0.0656]	y=8.5777
fes=1400	x=[-0.2876,0.1451,1.2133,-0.0227,0.5823,-0.8652,0.4945,-0.1000,-0.0594,0.2918,-0.6989,-1.5647,0.0847,-0.5360,0.2647,-0.2191,0.8335,0.2481,-0.4665,-0.0656]	y=7.3347
fes=1450	x=[-0.2876,0.1451,1.2133,-0.0227,0.5823,-0.8652,0.4945,-0.1000,-0.0594,0.2918,-0.6989,-1.5647,0.0847,-0.5360,0.2647,-0.2191,0.8335,0.2481,-0.4665,-0.0656]	y=7.3347
fes=1500	x=[-0.2876,0.1451,1.2133,-0.0227,0.5823,-0.8652,0.4945,-0.1000,-0.0594,0.2918,-0.6989,-1.5647,0.0847,-0.5360,0.2647,-0.2191,0.8335,0.2481,-0.4665,-0.0656]	y=7.3347
fes=1550	x=[0.5981,-0.1547,-0.5753,0.8265,-0.2285,0.1324,0.9530,0.6576,-0.8574,0.5548,-0.0345,0.0084,-0.4615,0.2494,-0.2237,0.1386,-0.7959,0.4431,-0.3575,1.0894]	y=6.3393
fes=1600	x=[0.5981,-0.1547,-0.5753,-0.2249,-0.2285,0.1324,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.4615,0.2494,-0.2237,0.1386,-0.7959,0.4431,-0.7277,0.8460]	y=5.3433
fes=1650	x=[0.5981,-0.1547,-0.5753,-0.2249,-0.2285,0.1324,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.4615,0.2494,-0.2237,0.1386,-0.7959,0.4431,-0.7277,0.8460]	y=5.3433
fes=1700	x=[0.5981,-0.1547,-0.5753,-0.2249,-0.2285,0.1324,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.4615,0.2494,-0.2237,0.1386,-0.7959,0.4431,-0.7277,0.8460]	y=5.3433
fes=1750	x=[0.5981,0.0926,-0.5753,-0.2249,-0.2285,0.5236,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.3795,0.1893,0.0026,0.1386,-0.7959,0.1366,-0.7277,0.8460]	y=5.2615
fes=1800	x=[0.5981,0.0926,-0.5753,-0.2249,-0.2285,0.5236,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.3795,0.1893,0.0026,0.1386,-0.7959,0.1366,-0.7277,0.8460]	y=5.2615
fes=1850	x=[0.5981,0.0926,-0.5753,-0.2249,-0.2285,0.5236,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.3795,0.1893,0.0026,0.1386,-0.7959,0.1366,-0.7277,0.8460]	y=5.2615
fes=1900	x=[0.5981,0.0926,-0.5753,-0.2249,-0.2285,0.5236,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.3795,0.1893,0.0026,0.1386,-0.7959,0.1366,-0.7277,0.8460]	y=5.2615
fes=1950	x=[0.5981,0.0926,-0.5753,-0.2249,-0.2285,0.5236,0.9530,0.6576,-0.5417,0.5548,0.1855,0.3381,-0.3795,0.1877,0.0026,0.1386,-0.7959,0.1366,-0.7028,0.8460]	y=5.2252
fes=2000	x=[-0.5341,0.1666,-0.2816,-0.1637,-0.4928,-0.6737,0.1095,-0.9504,-0.5792,0.0513,-0.2067,0.1360,0.0792,0.5260,-0.0443,-1.0710,-0.4861,0.2100,0.5017,0.1162]	y=4.4081
fes=50	x=[0.1518,1.7126,-2.9679,-1.2016,-0.3011,1.6346,-1.1158,1.9971,3.3440,-2.2071,3.5115,-0.7238,1.4219,-2.5634,1.1494,3.6924,3.4584,-2.2709,-4.7457,0.5259]	y=113.5757
fes=100	x=[-2.1846,-1.6894,2.4726,1.0306,4.4633,-1.7050,2.6912,3.4513,2.1141,-2.3456,-0.1990,0.1259,0.2522,-0.3559,0.4584,-1.6400,-0.5355,-1.0767,-2.9061,3.9465]	y=95.3664
fes=150	x=[-2.1846,-1.6894,2.4726,1.0306,0.4105,-1.7050,2.6912,3.4513,2.1141,-2.3456,-0.1990,0.1259,0.2522,-0.3559,0.4584,-1.6400,-0.5355,-1.0767,-2.9061,3.9465]	y=75.6140
fes=200	x=[-2.1846,-1.6894,2.4726,1.0306,0.4105,-1.7050,2.6912,3.4513,2.1141,-2.3456,-0.1990,0.1259,0.2522,-0.3559,0.4584,-1.6400,-0.5355,-1.0767,-2.9061,3.9465]	y=75.6140
fes=250	x=[-2.1846,-1.6894,2.4726,1.0306,0.4105,-1.7050,2.6912,3.4513,2.1141,-2.3456,-0.1990,0.1259,0.2522,-0.3559,0.4584,-1.6400,-0.5355,-1.0767,-2.9061,3.9465]	y=75.6140
fes=300	x=[-0.6659,1.9240,2.9254,3.6354,0.6081,0.1707,-0.7880,1.9662,1.5671,-0.1232,1.3356,-2.1420,-0.7061,-1.5869,-1.5563,2.6087,0.6485,-4.0102,0.8534,-1.2928]	y=70.7937
fes=350	x=[-0.4760,2.1669,-0.4262,2.6219,0.3936,0.9712,1.4918,0.7371,-0.1356,-1.4801,2.4399,-0.9658,-0.0857,0.2839,-1.3551,-3.3979,2.3873,-2.8384,-3.3455,2.3660]	y=68.9556
fes=400	x=[-0.4760,2.1669,-0.4262,2.6219,0.3936,0.9712,1.4918,0.7371,-0.1356,-1.4801,2.4399,-0.9658,-0.0857,0.2839,-1.3551,-3.3979,2.3873,-2.8384,-3.3455,2.3660]	y=68.9556
fes=450	x=[-2.4191,0.3535,-0.3229,1.6325,0.7456,-1.0973,0.2806,3.2787,-2.1888,0.2097,1.7998,2.8098,1.0395,-0.4707,0.5901,-1.6754,-2.7581,-1.1058,2.5619,0.6566]	y=57.5855
fes=500	x=[-0.4760,2.1669,-0.4663,1.7238,2.1715,0.1924,-0.6824,-0.3761,-0.8819,-1.5009,0.3847,-0.9658,-0.0857,-2.0947,-1.3551,0.9121,-0.5319,-3.9514,-3.3615,2.3660]	y=57.4386
fes=550	x=[-0.3892,0.8466,-2.0644,1.0037,1.0052,-0.5237,0.7678,2.0991,-1.5055,2.4729,1.5705,1.7700,-2.2242,-1.3393,-0.1882,-0.0555,-1.3143,0.5970,0.3260,0.6025]	y=35.7309
fes=600	x=[-0.4290,-1.3171,1.0296,-1.5082,-2.4482,1.9926,0.5310,-0.2753,0.1384,-1.4627,-0.2244,1.9109,0.5231,-0.4682,-0.8664,0.4289,-1.0610,0.4614,2.8565,1.4076]	y=34.3430
fes=650	x=[-0.4290,-1.3171,1.0296,-1.5082,-2.4482,1.9926,0.5310,-0.2753,0.1384,-1.4627,-0.2244,1.9109,0.5231,-0.4682,-0.8664,0.4289,-1.0610,0.4614,2.8565,1.4076]	y=34.3430
fes=700	x=[-0.6725,0.4735,-1.9000,1.2397,1.2090,-0.4611,-0.3123,1.1775,-1.3602,1.7917,1.5537,1.5019,-2.1853,-1.4773,-0.4946,-0.2451,0.0011,0.8223,1.0899,0.7336]	y=28.3767
fes=750	x=[-0.6725,0.4735,-1.9000,1.2397,1.2090,-0.4611,-0.3123,1.1775,-1.3602,1.7917,1.5537,1.5019,-2.1853,-1.4773,-0.4946,-0.2451,0.0011,0.8223,1.0899,0.7336]	y=28.3767
fes=800	x=[-0.6725,0.4735,-1.9000,1.2397,1.2090,-0.4611,-0.3123,1.1775,-1.3602,1.7917,1.5537,1.5019,-2.1853,-1.4773,-0.4946,-0.2451,0.0011,0.8223,1.0899,0.7336]	y=28.3767
fes=850	x=[-0.6725,0.4735,-1.9000,1.2397,-1.8955,-0.4611,-0.3123,1.1775,-1.3602,1.0496,1.5537,1.5019,1.9895,-1.4773,-0.4946,-0.2451,0.0011,0.8223,1.0899,0.7336]	y=27.5817
fes=900	x=[-1.1894,0.8690,1.9300,-1.1876,0.2821,-0.5105,1.7152,-0.2513,0.2057,-1.1611,-1.5284,-0.8324,0.9573,-0.0190,-1.8620,1.0010,0.7685,-0.0716,0.6970,-2.2615]	y=26.6519
fes=950	x=[-0.0227,0.1555,1.0902,0.9399,-1.1726,-1.6681,0.5471,2.3415,-0.9134,-0.0891,0.2205,-0.2593,0.9110,-0.5571,-1.2882,1.7156,-1.8005,0.0916,1.9385,-0.1463]	y=25.7664
fes=1000	x=[-1.1157,0.8043,1.8216,-1.1801,0.2821,-0.3466,1.4728,-0.3997,0.2057,-1.1215,-1.3766,-0.8324,0.8384,-0.1621,-1.7721,1.0914,0.6032,-0.0508,0.7645,-2.1647]	y=23.7167
fes=1050	x=[-1.1157,0.8043,1.8216,-1.1801,0.2821,-0.3466,1.4728,-0.3997,0.2057,-1.1215,-1.3766,-0.8324,0.8384,-0.1621,-1.7721,1.0914,0.6032,-0.0508,0.7645,-2.1647]	y=23.7167
fes=1100	x=[-0.8494,-0.4711,-0.3641,2.3335,0.3267,-0.2545,-0.2872,-0.7943,-0.6492,-0.7474,1.3048,-0.9641,1.8654,-0.2880,-1.0990,-0.8698,0.9815,-0.5893,0.2393,1.5675]	y=20.3700
fes=1150	x=[-0.7902,-0.1870,0.2902,-0.2685,1.6173,-0.3104,0.6301,1.1169,-1.6922,-0.2491,1.6819,0.2844,-1.1694,-1.2663,0.3840,0.2675,-0.2108,-0.6429,-0.4759,0.3113]	y=14.9785
fes=1200	x=[-0.7902,-0.5900,-0.5964,-0.5093,1.6173,-0.2933,0.6301,1.0244,-1.5520,-0.7497,1.6819,0.2844,-1.1694,-0.8777,0.3840,0.0379,-0.1920,-0.6429,-0.4759,-0.2038]	y=14.6210
fes=1250	x=[-0.7902,-0.5900,-0.5964,-0.5093,1.6173,-0.2933,0.6301,1.0244,-1.5520,-0.7497,1.6819,0.2844,-1.1694,-0.8777,0.3840,0.0379,-0.1920,-0.6429,-0.4759,-0.2038]	y=14.6210
fes=1300	x=[-0.7902,-0.5900,-0.5964,-0.5093,1.6173,-0.2933,0.6301,1.0244,-1.5520,-0.7497,1.6819,0.2844,-1.1694,-0.8777,0.3840,0.0379,-0.1920,-0.6429,-0.4759,-0.2038]	y=14.6210
fes=1350	x=[0.0710,-0.6955,1.4538,-0.0566,1.2186,-0.5413,0.4012,-0.8123,-0.5972,-0.4856,1.4987,-0.8517,-0.0042,0.6559,1.2275,-0.6526,0.9356,0.9392,0.2161,1.2584]	y=14.5187
fes=1400	x=[0.0710,-0.1914,1.4538,0.1524,0.1265,-0.5413,0.4012,-0.8123,-0.5972,-0.4331,0.9273,-0.7049,0.1200,0.6559,0.7949,-0.4294,-0.4999,0.9392,0.0161,0.9933]	y=8.5890
fes=1450	x=[0.0710,-0.1914,1.4538,0.1524,0.1265,-0.5413,0.4012,-0.8123,-0.5972,-0.4331,0.9273,-0.7049,0.1200,0.6559,0.7949,-0.4294,-0.4999,0.9392,0.0161,0.9933]	y=8.5890
fes=1500	x=[0.0710,-0.1914,1.4538,0.1524,0.1265,-0.5413,0.4012,-0.8123,-0.5972,-0.4331,0.9273,-0.7049,0.1200,0.6559,0.7949,-0.4294,-0.4999,0.9392,0.0161,0.9933]	y=8.5890
fes=1550	x=[0.0710,-0.1914,1.4538,0.1524,0.1265,-0.5413,0.4012,-0.8123,-0.5972,-0.4331,0.9273,-0.7049,0.1200,0.6559,0.7949,-0.4294,-0.4999,0.9392,0.0161,0.9933]	y=8.5890
fes=1600	x=[0.0710,-0.1914,1.4538,0.1524,0.1265,-0.5413,0.4012,-0.8123,-0.5972,-0.4331,0.9273,-0.7049,0.1200,0.6559,0.7949,-0.4294,-0.4999,0.9392,0.0161,0.9933]	y=8.5890
